agent_id,algo,dm_uuid,dm_type,indicator,decision
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--ad2a919b-1b33-4502-9acb-0972e5886d04,1
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--79f31cd4-b50c-48a7-8780-ebd475c7924b,0
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--5d036b12-c817-46cb-aac5-82bab2283fe8,0
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--b6d7f433-57f0-4791-9020-9a7c8e8a2d4d,0
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--053,0
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--d7ac7ca4-3451-4cfd-9610-c7408668729c,0
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--5,1
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--f07b4d0c-d82f-4bbe-8cab-34d7c5059b07,0
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--88fcb6e1-43ed-4dca-a6de-c71fe1f3139f,1
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--151a830d-c0e8-4591-88ac-8838d531e3ab,1
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--dbe160a0-879e-4de3-964a-46b170014c57,1
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--57eb7369-08a8-45e6-b2ae-6b1ea2aaf729,1
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--c86265f8-50af-47b4-92d7-1b44c1e9a320,1
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--0dedce5c-a092-4c16-bf47-f9c093e24059,1
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--1dc9810d-6837-45b8-b2e4-ecf574008b32,1
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--728b4abf-c3ad-40d8-9d00-b962b025a3db,0
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--2725f0f4-fdff-47ca-84b1-b847411bf587,0
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--b5c71a32-d8c0-43b2-880a-135956b1b706,0
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--ceddea68-7ab9-4318-8885-bdad1fdd697e,0
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--f1427658-979e-48ff-8cd9-d9c205c1e2af,0
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--11,1
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--0b1cf1c7-408d-4f94-b55e-91b729b5b5f5,0
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--48544d44-8fc2-4140-b9ba-a2e67e39f1b2,1
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--de422842-f963-472a-b50d-81ff847294ab,0
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--055,0
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--12fb108d-ad38-4c4b-841e-3364a4d7772b,1
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--29c055e5-7230-44a8-8f73-bb34f9c5a101,1
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--cc83f878-0bf7-4c4a-86d8-4d48f604f0b0,0
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--7fe4a7ad-8991-5ebf-8888-cfe80b68b64b,0
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--0891b9d9-3fc7-45a5-814c-332f14223d77,1
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--e22b11bc-2dd3-4dfe-8d65-72c402973e3d,1
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--05a34d60-626b-48b4-b7d4-fc27068127ba,0
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--eb700eb3-3d24-4527-8fd5-4b08c277c148,0
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--5e7c4b10-2c30-4d79-80aa-6a8ee7d1f6c8,1
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--069c5747-c3e6-444e-9bf4-8fcb086c35af,1
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--3244663f-5768-4bdb-a7e8-5777b0cc1d0b,0
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--05eef4c6-7010-4640-a003-a27fa14e3258,0
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--5e5ce999-79ab-40d4-a2f8-f07c1ac46a95,1
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--b1c1b4d5-e3e0-4e11-bc0a-cd3d1420d301,0
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--f21c5d3d-290f-41cd-b757-1e8c5559716b,0
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--55d4354a-234c-4be5-ae18-80372e74f0d1,1
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--043,0
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--c74001e3-090d-4743-8451-0d3695292951,1
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--faad3e1f-2ab7-4bde-99d3-3a78231dcfb4,1
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--debf7c11-ce15-4fbb-9fb1-0f590bbd6a61,1
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--91d20853-0fd7-4b50-91a2-cd2f64ea1d08,1
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--39c3d2a4-a3d6-43ed-86c9-b2f676eaae28,1
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--b4a89ce9-d3b6-4c9f-be46-10af6b92e527,0
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--344fbe77-99e3-45fb-9975-7ab729c094e4,0
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--cf0faf99-6f7c-47e6-94ea-f2588a8dfe68,1
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--001,0
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--3b9157b4-9d7a-41d8-83b6-174fd74ade83,0
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--fd31a257-365c-4184-aaf3-af4da0c4a523,0
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--a4509604-7f65-4062-92d3-a66421edeaaf,0
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--5e50d1dd-5555-41ec-92c3-55af9d0f5555,0
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--ccfcf07a-f4ae-4075-9667-35659a2d1c3c,0
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--f73b5cd2-9f8c-4307-acd1-49571fb2ea8e,0
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--a893e43b-3fdb-457e-a757-35024628c18e,0
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--3abf1bc7-263c-4b44-94e6-630a6ec561d1,1
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--efcd996d-ebf6-44a1-9779-5f21a5a40b7f,1
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--3a88694d-7e13-48eb-85a0-9c1f6816d1c3,0
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--45bfe5d3-7e6d-4e71-8b84-2c06919c9b61,1
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--2f52b74f-cf8e-40be-8e82-78c91a4e82a5,1
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--576e793f-14d2-479a-8f15-114df587eb04,0
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--041,0
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--2832ebd2-1cfc-428b-a718-c3c55b51b205,0
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--75e1861b-3cd3-4cab-b9cf-810e7d3f7419,1
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--538684b6-149f-4256-8728-10f93dbaa2b2,0
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--e95bece7-378e-4859-9b9e-3fdd33dd667f,1
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--53e209a6-02a9-4bc6-a22f-f6ed954c978e,1
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--997f77d1-4fcf-49a7-a908-b40aa6fed2dc,1
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--578bdd5d-88f8-4451-a084-b889670f2a48,1
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--2c9aa95c-920d-4607-b65e-9fd97b573cbf,0
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--e8f6c536-86e6-4fb7-9afe-dd16d1ab426c,0
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--ip-67205132162,1
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--6d1d58e2-c3fb-4e5b-80b0-445103ac0ad8,0
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--fccb0eba-0642-4c9d-a6a6-c6a19e1fab5b,1
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--bcb9c26b-0b75-4b87-b6a0-cb0d1fa6be44,1
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--df53aae1-8a75-47e6-964a-a0410d9d3369,1
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--36a302f0-c015-4db6-a5c4-c5fb1c9e07b9,1
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--77cb67b8-9f32-42a8-8a81-21559ae1f4c9,0
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--27c2314d-90be-4e91-b5b2-996769c40748,0
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--5717f5c2-f58f-45f5-ad5c-c4353f3d3cfc,1
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--b5d5f44f-f57e-4b72-a6b0-d2e3aaaa6771,0
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--1b54e6de-f1b0-4c28-8dd4-b343f2da9600,0
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--71bbd7a5-0cea-4bd1-874c-6e35e73f2d95,1
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--7c9fb3bf-61b5-46c6-aba1-080209bd746e,1
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--178cb463-db39-4a2e-9761-e9272f8ac0ba,1
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--4afeddff-def5-4935-9f03-15bc0b420061,1
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--c13b527e-69f4-4206-b68b-6fbc1a5907f4,1
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--8c36c742-e66f-4a20-91ac-fb16b3a0f834,1
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--a86fd5b2-6b64-4dd4-b4dc-03633ba5f560,0
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,vulnerability--6362c6aa-6035-4cd3-9f2a-f6868e4f27b6,1
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--86393b46-91b9-4d60-b302-ed2c267d597b,0
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--b62f1f7e-25b1-46e4-82d4-29d8ce36962f,0
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--404ab224-38fe-4acb-91d4-e61a789c3875,0
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--5664ecd8-6e26-4885-a803-7120097f5808,1
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--6082225c-8378-4511-be98-0e38c6834381,0
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--e690b869-bac0-430e-a209-7a3e900b9f6f,0
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--c33cd2e0-7d5c-46cd-8ea0-e2439f1d502e,0
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--7b7c9761-6b25-4e73-9c5c-f97ad47ff9c1,0
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--557bdea9-92dc-401c-9814-ae6212808257,0
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--99fe24d6-18d9-4f09-b514-57c46f9f7e3f,0
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--844b287c-15eb-4e48-9d67-602e218c2fbc,1
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--4fc9bc98-c96a-4bc4-b027-4b5808b1c43d,0
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--12ad6291-3e76-470e-a0b2-a90be9b6ebe7,0
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--eba0c33b-37d8-4a16-a1da-9f367dc0c7ba,1
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--5f2528a8-ad46-40ab-af85-060f79d68de5,1
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--31f926bb-35dd-4136-8674-830712b66d84,0
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--005,0
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--1cc04509-8afa-42e7-8205-841b62ee0030,0
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--1f0d6662-1496-4721-a557-327dddb700c3,0
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--017,1
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--21eb3b00-242f-40f1-bd4d-8cf7764dae25,1
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--c9a48bb1-a55f-40fa-b7a1-02e2a106ec79,0
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--c617122f-8599-4d44-9c64-dfc118b7736e,0
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--58e15de6-850b-4148-8c66-455fc317755a,0
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--4ffb8855-f9b0-4cf4-84f8-81f72dfe9702,1
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--30837c71-8b76-4168-bb16-3e24b0202b78,1
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--006,1
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--a079569a-6852-4bc4-a499-38719748d2c6,1
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--b42e0527-992c-4807-bdf8-036087fe6143,1
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--45dd2336-58e0-49c0-ac26-9fc9abcef37c,0
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--c97a08ab-5de4-4193-9192-b3305c6a485e,0
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--7b175b2a-33e0-4fbb-aefe-0a7f6873f47e,1
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--873e1485-7c42-49fa-a7f1-0d566a1d394d,1
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--8506c4a8-87bd-4107-b00d-4d83f94fb1d6,0
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--d70a4f34-eb3d-4532-8abe-85e40cc7f956,0
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--020,1
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--24daaeca-ba62-45d1-97b7-60ec0985e8ef,0
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--cbb86452-bfd0-4c5a-8c4d-9774a7cfe73a,0
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--2ba6d704-aa35-4472-8102-4128a829278f,1
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--13049b17-265e-4cf9-a4b4-b9a2e59954e0,0
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--4863d5b9-95db-44b4-9074-1850a4b18f32,1
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--deac53cf-a763-40cb-b198-a6ea38801bfd,0
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--3df7eeae-aed6-452b-8627-82e17f2d3950,1
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--ae3cfbaf-7b7b-4e29-9bbc-dfaffb277229,1
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--2fb2f312-a290-449b-a354-5cc02ae16a13,1
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--3071f656-4863-4185-a847-99ec928e3f94,1
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--b02efda9-afb5-4974-976e-4676b14c7d4c,1
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--10fab46d-dbdc-4df5-bfbc-366d622dd713,1
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--63c4435e-4483-4235-a8d2-88a27278ed50,1
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--95aec456-b93f-4c35-be34-4faf4b884e81,1
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--4f2549d6-2a3f-4fa3-86b9-59249698e4f2,1
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--7d4a7782-cb1b-47e4-9b7d-707e7f178dc3,0
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--959b5601-c61c-4040-8aa3-529440498e1c,0
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--17595713-ae8e-48c1-b833-ff8a14f889b7,1
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--be1c5543-ae44-4ce2-9557-b551292a731d,0
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--5a9e6e43-ac08-4e33-83ff-a67dce32820f,0
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--899e75bb-8064-4e44-8c63-0de2d7573f08,1
c44110e0-bffb-4028-bf88-916d3764a229,ES,92f90809-8c51-4e06-ae3f-ddd0fd9a5137,Responsive,indicator--6c06eb9b-46a7-45f2-90f4-9989805bbbb8,0
