agent_id,algo,dm_uuid,dm_type,indicator,decision
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--b00fae26-f713-4f3c-974d-95b7e05e316b,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--29e226f6-4a9d-4935-a4db-f1b2cc8f37ba,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--5f27c74d-4673-4fca-8895-285da771c0d6,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--d7d0bdb9-44f4-49af-aa8f-7f2b5f88aa80,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--817a0f35-ac4e-4297-9733-e2574c652e43,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--65e45820-4e14-431b-b56c-8e3a8f69c395,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--87ccbc45-48da-47a9-927c-9d253469392b,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--a46f208f-4f5c-4e66-a764-20ae83c62234,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--61f8dab7-e176-4d96-a178-baa0c165830d,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--752019e7-0224-4067-8996-bc2b8b02bdfa,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--1e1e7b9b-9384-4e41-a6d9-018031f927e9,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--e98d91c8-4640-4042-9e37-d36fb0a0e0e1,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--8943937b-766a-4fbd-a836-db8b0b87cf60,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--3b34c919-5266-4b99-92f2-28db587a7adc,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--0414e9b6-f9d8-4719-b393-e7f50ef88718,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--2498ed91-65f2-47d0-8592-ced6c42d6d93,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--6f2e4f7d-b109-45e4-ae94-3e760adebe65,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--c20b185c-0d92-4d2e-9267-05e68d080e15,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--3cacd070-144e-45c9-a04f-0cb3531067ff,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--0ce51a6d-93f4-4c9a-8360-7749d47ded87,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--033,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--b6f6c0b1-1d91-4bbb-87f2-93b5257ac5cb,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--cd678241-09b8-4271-a320-a6d18ce23280,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--390ec3a2-6cec-406c-8e24-04aaad925aa5,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--8fdfb5ce-a164-43d7-ae9f-f255e24cec37,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--7f5a53d9-0e52-4d75-9c01-2ccf0af8e3b6,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--2c40354d-3afe-4156-987b-001376b89721,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--3405e1dd-0b85-452d-8d47-f7a4cf692416,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--840624ca-3b52-4b16-a378-b5e7542ad2c4,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--025b4e95-d09c-4dc1-aede-8863d9d5d9e8,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--935976f4-e262-42a7-95dd-af2fa56a4ead,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--c7884e71-035e-5c3f-a3ac-26bb2b84ba3e,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--f085a93d-2bc0-5834-b1c2-40adc504b611,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--cc0614fe-8eae-4d04-a9bd-5a9c770ca80e,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--355e2908-f71d-4735-bfcb-aa3452e5717a,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--45c39f7e-7998-4107-8b80-baabcc47603d,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--97e070e6-ab87-40b5-af0d-9688e108a052,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--bf149496-f908-43d9-9422-8486738dd5ab,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--bc7653b0-ed88-4458-97da-3856fa36e7c8,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--101407eb-7997-4796-a19a-48f5375efd54,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--1d5f4d6c-21b3-44b6-afde-4006b35ad003,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--3f5990e1-a94a-455c-bc9e-98fe5ee4fe4e,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--4d9b434d-ccdd-43d0-9d12-83aeeacad9f1,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--b92c9ddc-3602-4507-9e76-26a0e7fa64e3,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--3f25e3e3-0e34-4d1d-b4b5-c753ffcc84eb,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--536ec4ae-01ba-4350-a724-9809ad0ad948,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--8182d668-ffaa-4d17-8f3c-0c4d30e683bb,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--ip-341391346,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--2584710c-d3f3-4b9f-9d36-a0b367f81462,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--06a2026b-cf96-4e66-a552-eb2aa7a940be,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--1f4d9e84-5f24-4d4d-aa7b-6794b31921c0,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--bb13b263-d5bd-4385-94d1-b664419dcc74,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--26d9fe82-72a0-4a61-9cef-4782801ec65d,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--2325ac14-0ea8-4bce-a0b2-9774cfe54180,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--5bd1c07a-0fdb-459c-814f-d80a64d6a985,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--85b6c197-b879-4e23-b275-1dde3531f407,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--447b16ad-15c5-4ae4-b50c-0fefab638da8,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--f352192b-c99f-4cdc-bca9-ca4353b60518,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--6c355f4b-3776-4414-ae73-535e10790bb6,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--a74e75ab-7b97-460d-9f9a-b30741d35dc3,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--b15dcf33-9507-4263-a06b-50fe52201304,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--1d56d8b6-9c1b-4f53-89ae-68ddc936e994,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--b4e22db3-6719-46f5-9c1e-b82456963d04,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--55137bfa-a4ab-4a51-a4ea-9479838c88bb,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--c5d40d37-376e-4ec5-aac4-c2abd861c39d,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--d80f1683-194b-4ead-bcb6-b06865fa7358,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--9d2feb52-5ade-4101-97d6-8ae34b2faa24,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--d99f42d2-f342-4016-8f10-f4b16149009b,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--5a3a38cd-5087-45df-a03c-2d4a7c29a6e6,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--0b3758fc-b7e0-4028-8631-9ce15815bcd4,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--e8492110-f02b-414a-bf16-93da8d37d6d7,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--aeef7903-8b06-4cf6-aa88-65c8c139a026,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--a0e58c60-274c-4fbd-abab-7c5ce277af21,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--8a91f862-84ff-4188-a386-2c8c28d91c67,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--a3435a58-8113-4c02-90b9-df062ac6b5ee,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--3a7e6a48-dafd-46e8-ba39-7a05edf71d0d,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--1ab31ac8-4ba0-4a4e-9906-16a2a642dc13,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--f8f23fe3-f86e-4e08-b043-55ddd08770a1,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--bcd05047-f171-42d2-bc2f-7850c9c1e0df,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--332c0077-5d41-4f81-8558-168f15f21518,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--3493fd80-b4d7-4a2d-9521-7c95901afa47,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--4e287614-5117-4740-8e87-b16904dfb6ba,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--63f771ed-cfd6-427b-a57a-9fde952ec75b,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--d2fc5f3a-5a9a-4e57-a8b3-aae587b87972,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--4888045a-afbb-471f-8747-56487256ee01,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--feea7a30-07bf-42b7-87ad-ca2149fcd1c6,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--2db81e36-5c58-4fed-b26a-6cba01216f66,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--dcf360b0-3d7f-57be-b1d7-e4caa8212f07,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--e0bb1530-59ae-47c8-8a58-909068fb93d5,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--1dacb7d6-cf86-4ec1-bce2-273451c7d893,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--e8f4edc6-f4fa-4b9d-bc3c-f864028d38a9,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--e96030b6-b8d2-464b-bb08-63217e8c3634,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--ea903f20-16a9-47b5-93cd-a15c5c3edefb,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--1c57c001-abef-4203-b238-ac65b14b02ef,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--a76cf38b-eb18-4b17-ae14-72bc87eccbdf,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--eb08b4db-b138-4319-b80d-2a515e9ef899,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--379dac41-7449-4200-b156-8bd82aa7f8b8,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--ba925da9-724a-4e27-b370-a088a88f17f4,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--3085e671-8c50-4c0e-97a3-d0e733f06e75,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--950a3715-dafd-46d2-926a-185505a15814,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--ffab5068-5aa3-4ff1-835c-1307040d3354,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--aec02726-9eb6-4aa8-b6c3-9e4de2003881,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--d4383ba9-d278-4e5c-a4df-05e06f52e297,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--d6b49d35-6b25-456c-9537-da543be7d915,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--18a57fe8-9f44-531d-a638-c99bc274450f,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--190d7c46-2010-4471-9721-45ae0c8ef6c0,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--cd3d681f-40ff-4b63-a289-ec6f6be723ff,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--95a6fa9d-ee64-446e-a75c-d169ab803583,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--be0b5ff4-5ff5-4e05-b81d-7dc1f304de7b,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--86a1c236-91bb-4dfc-a095-e9acafaa1732,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--12d34cb7-a415-41d8-a9d6-9649aad58748,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--55e3d001-de8b-43aa-858d-76368c5183aa,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--704a8e9e-0997-42f8-81c4-23df6883a005,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--5c0919ad-1055-4e31-8e01-3304c7cf36ae,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--5bd8ecac-6b47-4b26-851b-1ec45b2c7211,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--166b9704-b2fa-42cc-98e7-b97f1eca9eb0,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--90358334-1de1-45fe-bdf2-7bc237f880ff,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--20f22eab-058b-4ba7-8e32-cdf1e781fcbb,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--1c0643b6-c16d-4d9e-89c2-736dee68e3fa,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--e88143e3-e87e-4c2f-84c7-89a1cefaf7aa,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--c3204d8c-aa53-4f15-a4fd-ed009602079b,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--9992b904-09f3-4606-b9c2-9335361a9a75,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--538684b6-149f-4256-8728-10f93dbaa2b2,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--3936f4ea-4d7a-44b4-98fb-c785467dc9fe,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--686667a2-4c49-441c-90eb-bf2774b8f724,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--9668d0f5-52cf-4791-8285-4ef80215917e,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--0e4345f9-f33c-4786-8af8-cdb6172d5fc3,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--51c834c9-1371-4486-bea3-3915cab3d83c,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--bcfd4bc4-834b-4c55-85e8-ac23001e8a88,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--b3a2b912-bfad-499d-af34-571811b32ba9,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--1e361a4d-8d4c-4233-b204-ecf8f014a8d8,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--a56ee60d-b0e0-4c45-941b-45ebbfffac5a,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--e6ef49f8-f991-4d2b-8d86-b20939960fd0,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--73378884-eca5-4a6a-bad0-c054fd159625,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--fc558b1d-511d-4c1a-9e17-f3c7cbf2a03e,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--6a96174d-92c0-4140-8e10-0a1d49c0df2a,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--9e0b5868-5a7e-4278-bc49-4f6ec84d00f2,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--ccfa1cfd-8cf4-4751-b617-42aec2414249,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--27e1217d-391b-4bd0-99bc-d641f64d9419,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--dfc78534-ec04-4117-baea-f5dd2888dee4,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--409ec7b6-05f9-4c62-b176-f92d8681e82b,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,027a8532-dfe7-4ea5-87da-ca4c48d513eb,Preventive,indicator--fe48fffe-4939-4476-8d33-e9c2deb50260,0
