agent_id,algo,dm_uuid,dm_type,indicator,decision
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--045,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--b22820c0-e086-429f-9df9-7c47a0bbe2c4,0
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--2bf3956a-ec6f-4c07-b40d-0d9c2efdbf6d,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--52bfc8a9-0311-42e8-81da-c71375ecbd57,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--f6f84b77-80aa-4a30-83b7-c0a494d07913,0
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--cd015a56-1b88-4c45-92ff-e22cc5b626c0,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--26693d55-5a0e-4859-98e5-30dcfd213526,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--7f058214-ccd4-431b-9b2b-3abf301a9b98,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--31c08fb0-d115-4500-9f76-3e36f2ffe0a6,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--e67d4ccd-bc14-46b3-8ac4-f0bc8f15710c,0
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,vulnerability--615bd628-e7df-4027-be27-1509edb79841,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--1f55a675-8f0d-4807-9884-e55518643599,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--fcd941dc-0fea-4d5d-a53f-6d0681bc0d38,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--8506c4a8-87bd-4107-b00d-4d83f94fb1d6,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--7bf17522-7f87-44f3-844c-0d99e9366c1c,0
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--30d15657-8c5b-4eff-9077-5ec8fb550e9c,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--fec44ae6-b429-4c11-ac3e-a0685418f51d,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--7dc3abde-b102-4146-9de8-9489b2ef878b,0
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--1d0c5cba-439e-4395-a591-9b644c70c69b,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--e2995e61-4118-462b-9f76-8d13859b2450,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--09,0
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--333c7f6e-6b6a-4dd5-800a-03fa7a1e000a,0
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--c5ddb668-7f73-4894-b9d8-10e004b7b41a,0
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--33fb6908-d302-4ba2-b832-7dcd4e9a1671,0
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--f5651266-ed0c-49fc-bc1c-09457d29ca63,0
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--b75026f6-ac45-4771-9f9c-dee760f33f29,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--ed75455e-e867-4e6e-a7ac-1841f1c8dd30,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--2b03e420-6dfa-449b-a2f5-38e6ddee8212,0
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--7bd3cfad-7d24-4117-80cb-fd268b8469df,0
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--703e982e-3d1d-4cb7-afa8-74bd805fb300,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--33dea1d1-2ede-4445-8347-f50ec0cee95a,0
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--10,0
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--14804a10-5699-4c6b-8791-2c2446ca853b,0
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--bb8bfe54-72e1-42fd-8e81-15b414be8960,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--730b830a-8518-4e43-bfa3-53f0136430bf,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--14fe70b4-34f9-436f-847a-2a127d14852e,0
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--b2b9f10a-5fa1-4ef9-9c37-cbf90b45ccdb,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--2e94351c-76ae-41d3-8cca-0d38f78d639f,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--876e09b9-abb5-4711-874d-0a4de0549b14,0
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--613a7b9e-d93d-4138-9046-d51e47703d7e,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--0b8fcde4-b67e-479a-9b9a-35df58308cdc,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--22fbf105-5f36-4767-af61-3ebb3fe5955c,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--333c7f6e-6b6a-4dd5-800a-03fa7a1e0009,0
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--c8e38ed6-32ff-47c0-98cb-44865eb19e54,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--1f4f1b04-a82e-47a7-b9e8-f9cb3b09ae1a,0
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--1329022e-614a-4fcf-89b5-521754cc803f,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--983e1f13-29ed-49a4-8027-f0b63a507bf9,0
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--b9fdcbf5-767b-42bc-aa96-0541f783613c,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--7071ba15-cd91-45a7-a366-63ae4338b1cc,0
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--171fda96-4c44-48d9-b01b-0c418efba7f5,0
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--2a8ebca5-10cf-45b1-ab08-68a9b88c6628,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--355e2908-f71d-4735-bfcb-aa3452e5717a,0
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--9a5dc464-7bb9-4ead-af5f-6bec688ce9a6,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--04,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--46bf528b-8459-4f31-87c9-8947b6d13d10,0
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--5317c110-9c25-4d23-a577-ccbfa6284a92,0
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--c45af755-79e9-464a-abaf-3fe68f4570d1,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--58820819-729a-43eb-8eef-ac2d7c582d39,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--b353f9bc-f881-47ab-8a9b-9c7ed30045d2,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--1329df36-b99f-4464-8c61-c0be5d1883d0,0
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--b8f78738-14d7-44f5-b963-df9eb1a743b1,0
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--e9fae444-dc5b-4409-b881-d0bd37473eb4,0
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--f83b4a52-27df-4760-828a-7686b280e734,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--c012f7c9-5585-4117-a3ab-5a1e0c4c9d7e,0
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--8b11b1c2-efc4-44ad-b400-26228688ad3f,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--be1e7e7e-aabb-4ff0-acb0-7f5218309df3,0
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--c3204d8c-aa53-4f15-a4fd-ed009602079b,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--bf73953f-b8de-4393-9aaa-ee452ba7f4f2,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--80d17601-c9fe-4efd-a3bc-05e3adc01c9b,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--7adae1f9-8791-46fc-8c9e-cf68d2a80bad,0
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--0fc49ec5-6fd3-4662-adc4-277905ea6924,0
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--1d6ef4af-35dc-4d9d-b914-1f2d49cdce19,0
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--9c920cf3-8bc6-402d-b103-b8dedda2a4d4,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--c621adfe-efbd-4cb0-9679-342b6afab03c,0
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--30837c71-8b76-4168-bb16-3e24b0202b78,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--760f99ff-4f3d-48af-b360-e9ffeba2f870,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--aa800bc1-60c5-4374-b52b-1504f56c8199,0
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--a5c12e81-27ef-4348-8727-722603ad1e7b,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--038,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--0d17b0f3-1b4b-4872-8f3e-4b5fa9a756c9,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--cf995b14-1ac8-4c36-877e-56ee81225d7e,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--af99b895-3fb6-4c2b-81bf-d4c54480112b,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--83bb95cb-d65a-4e84-9114-c5314c4b520c,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--8323dc01-c464-4b5e-964f-7d0bf2e2c2ee,0
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--3cf920db-2ddd-4b38-943d-c1eb3980accd,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--d99f42d2-f342-4016-8f10-f4b16149009b,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--9680c1ef-e4b3-4c58-8d6b-5d8377117916,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--c53037c5-8a46-41e6-ae6a-327fdc9e0313,0
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--9d552864-29be-43f8-bd4d-a0bf771f2d1c,0
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--021,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--e346866f-85d2-5c55-888b-b067d4e0ed35,0
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--d8eed9f2-c295-4602-93ba-ac9815bb5069,0
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--bb272968-544c-4706-802c-6496a6074054,0
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--14aee96b-3c61-447b-ae22-c41c14f8a171,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--f340e841-e9cb-4ba0-8924-c09d37986afc,0
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--3f9eef3f-49cd-50f3-a115-cd960fa03dec,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--4bb9c5d2-7e9c-4d72-a8a1-6f8aa13f5dc8,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--d57941e6-0c21-42b6-bea8-87f4381ee1a7,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--ip-1811856237,0
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--98c6077b-2147-496c-a6fa-46f59d6a049b,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--8ac329f9-e9f9-46e3-b010-ee1aedc1306f,0
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--7e57a02e-3d54-4e5f-aaad-a3b1dbd2425f,0
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--58afaf4f-cc2c-46a8-aeeb-b7e8197d2e0a,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--935976f4-e262-42a7-95dd-af2fa56a4ead,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--9bc3b9c3-6e9a-49e8-8c75-bab5356a8f81,0
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--048,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--17e9ca41-4a53-4c3b-84e1-4b4261d83a1e,0
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--ec5b94b3-45de-411b-b8f4-424bf072d722,0
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--560d99a2-f063-4521-8c3a-ed066db96931,0
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--3d0e7bca-8a66-476a-bae4-1c5889deb781,0
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--70499ad3-4f0b-42bb-9251-a5c92d8bbff3,0
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--7fdbde1c-2675-45aa-8b5a-fd36097a50b7,0
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--ea4f349f-6566-48d5-a734-86c50f41767b,0
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--ad3bded1-f184-44f0-a093-3e6db7e646d2,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--df01f890-9e59-4138-870a-89c337096a17,0
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--4b49c0bd-1c43-4069-84b0-d7fd61b8eed5,0
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--0c1a1d0d-9bd4-4b08-b413-2e7aa4c00109,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--7fa5b1a7-bfef-43de-9255-55456bef2a0f,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--1d5f4d6c-21b3-44b6-afde-4006b35ad011,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--962288a3-423d-4ce0-a355-db60155bd468,0
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--7ef5e186-9aa1-455a-b2bb-299478795f38,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--1eab6847-ead3-4c84-bc27-252f0430b3fb,0
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--161a7f91-b56a-49c0-9d14-0d4da7e3589d,0
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--ce43089c-d3a4-4df4-8d49-47c7f256275d,0
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--c94c618d-8a5a-5188-94ab-4c6175756297,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--21e06122-c0c2-4d4d-87d1-2a1baf7e625d,0
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--acbc5768-4ecd-427c-b9f2-9402aa419cb9,0
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--4af08591-939d-4046-9185-605ed23c87da,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--ffcd4bfb-88f6-48e3-b474-c6c3dcbd0c37,0
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--fd3c11bb-0601-4d1c-b3b9-9ee8de043d72,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--19d14a63-a737-4d93-8faf-6045ce5958f7,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--53b5e9b2-649e-4b7d-83fb-048134e83080,0
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--a115c1ac-ba87-4d2b-9d86-026de2a140e8,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--91b5e23a-5050-4a5b-8e74-407250026853,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--f0965e83-3225-4708-ba02-920f3abf28c6,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--20bcf3cf-2b10-4e8f-b4f5-35af7af8fb37,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--82c267ca-285c-40bf-bdbd-a0688e53b6eb,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--f7444d3b-1374-4818-a8ca-63bd16e330c2,0
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--44444444-4444-4444-8444-444444444444,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--3940838c-baa2-4912-88c7-f54f0d2b8175,0
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--c346e19d-8b18-43ab-908b-d12a8ad4afd5,0
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--15598d5f-992f-4c3a-acf4-eebbd38bae68,0
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--3c3e29bf-3333-4b0d-a55b-b3d594b3c333,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--3903fce2-52f1-48ec-aade-79237ff60308,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--d47d734d-b317-424f-bd9a-07e2ee2d9378,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--30,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--77f9e16c-59ce-4993-91d5-b3b275584d63,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--da102bc4-79cc-45c8-9459-4e1e312e5013,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--b4540d70-6496-4bb4-b60c-8f31802ee3f0,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--77f10f25-19f4-4767-aa0d-4fadfd327405,0
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--7627b503-17b8-4cfa-bac4-64cfa6351cd8,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--05e79379-7346-41d6-9df1-a0c435aaa54b,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--0a621b44-1772-49bd-b2ca-278a816266dc,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--6638ed33-b496-406d-8375-432148956190,1
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--201aaf51-54ef-4401-a491-7b2981122088,0
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--9643ac0d-2fea-48ae-adf1-26fa1ac9f554,0
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--880466bd-7544-4350-bc44-1bb47dc314cc,0
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--97cf0e62-585f-4324-95ad-a2860188bca0,0
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--88674715-0ff4-4aa3-ad5d-0890f1182230,0
536e80bc-8b31-4399-a39a-65507307fb8f,QL,988c8232-a253-4604-8e37-d0883e556723,Responsive,indicator--c419648c-47e1-4cb0-bb9f-93b0896e2128,1
