agent_id,algo,dm_uuid,dm_type,indicator,decision
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,cc78be32-f847-498a-ac11-7e24a50561e6,Detective,indicator--4f389369-15b0-438c-9c07-4f2231234c3d,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,cc78be32-f847-498a-ac11-7e24a50561e6,Detective,indicator--43b25395-04c2-46c9-a01c-03ae3feea926,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,cc78be32-f847-498a-ac11-7e24a50561e6,Detective,indicator--5a75e228-7965-45a0-877f-c5068f1a1d1d,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,cc78be32-f847-498a-ac11-7e24a50561e6,Detective,indicator--357546fc-c764-48a7-af49-fab785f6a416,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,cc78be32-f847-498a-ac11-7e24a50561e6,Detective,indicator--833705c8-b555-46bf-8fc8-2b31c920c1e4,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,cc78be32-f847-498a-ac11-7e24a50561e6,Detective,indicator--f4551fbd-1ec6-4268-8441-4b6e0022e01f,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,cc78be32-f847-498a-ac11-7e24a50561e6,Detective,indicator--48f19414-c106-419a-9fb2-805a625f3aa4,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,cc78be32-f847-498a-ac11-7e24a50561e6,Detective,indicator--9abf42e4-3df9-4cdf-99f7-65fbc9fae0de,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,cc78be32-f847-498a-ac11-7e24a50561e6,Detective,indicator--ef81a81a-c0f8-4c45-a952-682c6d52a154,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,cc78be32-f847-498a-ac11-7e24a50561e6,Detective,indicator--76686fc1-64f7-4e93-94f6-09eb00b5b649,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,cc78be32-f847-498a-ac11-7e24a50561e6,Detective,indicator--be0b5ff4-5ff5-4e05-b81d-7dc1f304de7b,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,cc78be32-f847-498a-ac11-7e24a50561e6,Detective,indicator--cd98b3d7-0c4e-4d82-a462-2037b394fde3,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,cc78be32-f847-498a-ac11-7e24a50561e6,Detective,indicator--0ee4d127-3543-4664-9ad6-58afd0ca1cc5,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,cc78be32-f847-498a-ac11-7e24a50561e6,Detective,indicator--81a7bb89-1cdd-4c25-b163-e1aa97204b30,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,cc78be32-f847-498a-ac11-7e24a50561e6,Detective,indicator--5e3b788f-960b-40ed-94a7-173291a68dca,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,cc78be32-f847-498a-ac11-7e24a50561e6,Detective,indicator--7e83283f-2a1b-4548-a61b-161430639a38,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,cc78be32-f847-498a-ac11-7e24a50561e6,Detective,indicator--f5cc5efa-cb78-4f1b-bbae-c647cd6ce6f6,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,cc78be32-f847-498a-ac11-7e24a50561e6,Detective,indicator--e45a436b-6c88-47c6-ba72-aea967c13440,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,cc78be32-f847-498a-ac11-7e24a50561e6,Detective,indicator--798ca15c-a0c7-461a-b0d3-0c7e45acbc2a,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,cc78be32-f847-498a-ac11-7e24a50561e6,Detective,indicator--6eccfde0-898d-4521-ab83-edf546cdd798,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,cc78be32-f847-498a-ac11-7e24a50561e6,Detective,indicator--d3ba7afa-8856-4106-83f7-004e7ac4edb8,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,cc78be32-f847-498a-ac11-7e24a50561e6,Detective,indicator--95087a37-e4fb-42a8-8bed-c6a582648096,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,cc78be32-f847-498a-ac11-7e24a50561e6,Detective,indicator--beddd068-16d3-4a6f-9727-9b33ceec8a3a,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,cc78be32-f847-498a-ac11-7e24a50561e6,Detective,indicator--dcc08d4c-72be-49d4-8419-c024b80d404c,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,cc78be32-f847-498a-ac11-7e24a50561e6,Detective,indicator--1bbbc6f3-9c33-4bcc-89d0-87f4149020d0,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,cc78be32-f847-498a-ac11-7e24a50561e6,Detective,indicator--1abc90b1-bf43-45aa-9baa-f0fbe5350c6d,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,cc78be32-f847-498a-ac11-7e24a50561e6,Detective,indicator--9dbb8ef5-6e6d-4f09-8fc4-66b541422045,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,cc78be32-f847-498a-ac11-7e24a50561e6,Detective,indicator--69e3746e-5c54-406c-9272-7cc8e9ae4c1f,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,cc78be32-f847-498a-ac11-7e24a50561e6,Detective,indicator--dc3efd46-9d78-42e2-bde2-9cd60a9d7c58,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,cc78be32-f847-498a-ac11-7e24a50561e6,Detective,indicator--7769a1bb-802d-4d74-bfd3-98839fa2bf9c,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,cc78be32-f847-498a-ac11-7e24a50561e6,Detective,indicator--126a9654-85a7-4e5c-9f25-e48450c0b11d,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,cc78be32-f847-498a-ac11-7e24a50561e6,Detective,indicator--45ef161f-95ff-4a8d-8ebe-9ab07e372b4f,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,cc78be32-f847-498a-ac11-7e24a50561e6,Detective,indicator--be2211e2-a3f0-466a-a940-450cdc08e5bc,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,cc78be32-f847-498a-ac11-7e24a50561e6,Detective,indicator--e12c0faa-1d14-4299-b1e0-cbddbd182a8e,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,cc78be32-f847-498a-ac11-7e24a50561e6,Detective,indicator--062,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,cc78be32-f847-498a-ac11-7e24a50561e6,Detective,vulnerability--d73bfb83-3825-4cf3-9f90-02afb6fcf458,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,cc78be32-f847-498a-ac11-7e24a50561e6,Detective,indicator--0af70df2-336d-4bbe-9e09-5ede4a3b9eb2,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,cc78be32-f847-498a-ac11-7e24a50561e6,Detective,indicator--1e0bb6f6-18c8-4477-b3f1-d6fd3bfc75e6,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,cc78be32-f847-498a-ac11-7e24a50561e6,Detective,indicator--68e80a3b-d0c4-437f-9c31-f15624752ebf,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,cc78be32-f847-498a-ac11-7e24a50561e6,Detective,indicator--27edb5c4-a75b-4ffd-a925-b0e1c98bd9a6,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,cc78be32-f847-498a-ac11-7e24a50561e6,Detective,indicator--333c7f6e-6b6a-4dd5-800a-03fa7a1e000e,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,cc78be32-f847-498a-ac11-7e24a50561e6,Detective,indicator--31c73ec9-d8c7-4968-9bd8-f20ef5540403,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,cc78be32-f847-498a-ac11-7e24a50561e6,Detective,indicator--d4b54066-e73f-4ba6-864a-72204c02f7d6,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,cc78be32-f847-498a-ac11-7e24a50561e6,Detective,indicator--a46b2669-5479-4062-9c5e-02c945b492ee,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,cc78be32-f847-498a-ac11-7e24a50561e6,Detective,indicator--1b6db074-3a82-4e6d-b872-02bedc4c6856,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,cc78be32-f847-498a-ac11-7e24a50561e6,Detective,indicator--016,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,cc78be32-f847-498a-ac11-7e24a50561e6,Detective,indicator--fe48fffe-4939-4476-8d33-e9c2deb50260,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,cc78be32-f847-498a-ac11-7e24a50561e6,Detective,indicator--fa56611c-aaa5-4afe-afcb-dc411e7e62a1,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,cc78be32-f847-498a-ac11-7e24a50561e6,Detective,indicator--19e8edff-4e4f-45b9-b7a2-701bf69a5dc3,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,cc78be32-f847-498a-ac11-7e24a50561e6,Detective,indicator--e3d83957-25e1-4064-8983-fc5b0cb174dd,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--2,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--7e5dec0e-f518-4f81-b05c-9f19c9ac82c6,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--db59d6d0-61c1-4f64-8da8-99baeeffc8bf,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--31741de7-fdba-52fc-b491-160a6bd1e144,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--88c94c26-3ba7-41e8-8944-f11bcfbaba70,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--ccfcf07a-f4ae-4075-9667-35659a2d1c3c,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--ad437e7b-7fe6-4b8c-9eb5-f92384d74140,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--6d03bf8e-a334-41dd-8bba-02ef39b49007,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--42986bea-d26d-4816-8e9d-7e5179aace15,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--7e5f10e2-2fa1-40df-9b32-c3b0a90b1e46,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--9e430284-7b67-460a-8569-f638b7dd9f69,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--8c270343-968c-479e-969d-fe8021104086,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--e23b1cf6-e989-4206-82b6-ba9c97e6655d,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--fa7751d1-9c96-499d-a36c-96ca5d1177e0,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--5219127d-7918-4742-9bbd-56419556e847,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--2bff7ccd-3513-4cdc-a3ba-48cb3ffe5d80,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--dfc78534-ec04-4117-baea-f5dd2888dee4,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--dd94cea9-0a96-4636-a724-ee27ae4fc61a,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--6f7cfe88-6c30-4913-bd9e-734e99aa8562,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--5962ff25-df61-4a4d-ab43-fa4f56adf829,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--b554be5a-52b9-456c-97f7-bec767e155d5,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--13197e24-0794-5858-b766-0b9712ee1981,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--7980650a-83d2-4459-9b3c-1e1e816036de,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--12a11111-aaaa-bbbb-cccc-111111111111,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--d0095434-2ca8-43de-8da4-df3a11792be3,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--198ee642-333b-437e-8bbc-b231b7bea887,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--3539dd8e-7e70-44b9-87ce-84b2c5cf7c1b,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--8ddb77c4-7eb1-46f1-b4b5-3c04422fba49,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--56e9991d-78a5-4e40-9873-6f26b5ef2ece,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--c6f0face-5168-4207-80aa-b1fa3a469343,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--2d94eec9-bcf7-487b-aac5-3168eb90ecfd,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--5b7e7caa-1e51-42a2-9c5c-380a2e18ce55,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--7d211e96-61ab-47fd-8912-8ddb8eaf686b,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--4e849e43-9cf7-46ba-8172-8d0a02130001,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--657bc01b-36e2-4579-be17-252e94f41cba,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--1dacb7d6-cf86-4ec1-bce2-273451c7d893,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--50877145-39ef-4b2b-9ec2-425d0b4cbc7e,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--aee1842f-420a-4840-a4f4-68f6c9a3c8ca,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--56b1ec80-3318-4d15-8018-34ddbbfbc5d2,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--a62db4d0-46ef-4d73-b6fd-c06e101594d3,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--fbd0eb50-e776-4caf-83a6-413db1a1780d,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--ce236d7d-f7f4-4368-9820-a673b5bbd5fc,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--f30e7ebf-270f-40e2-b1ad-f261570dcf73,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--68b21302-59fd-4237-90bf-b27150e13c53,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--dbd0ac5b-9f22-4fb1-affc-d9b0675b26bd,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--5a6c7e02-4cf3-4ac3-9d39-2e3e2dcb6002,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--8844dd67-27b6-4756-bcaa-cd6622cec673,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--92a7e04c-cedc-47e8-9b55-e55b34e66b4a,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--25cb7139-1fed-444f-b142-0c0621ca4ea1,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--6b80a50b-efe2-4881-a09f-b7fe0d728d18,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--14327884-5a3f-5276-a1dd-5860e7488313,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--01b88144-3002-4697-9a41-8e69f65e2585,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--f5e6d88b-c3ca-4d3e-84f2-08e63d741e6b,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--c97206a7-5124-4595-8331-17748a0c7264,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--7d2b915b-3a91-405f-8a5d-b46c18616637,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--e0eb6af1-d6e2-4353-b7c8-ecb758611c4c,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--eefe629b-2efb-403d-9a84-d738ca9a4db5,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--e2fa7146-c6d6-47f4-bed0-cfd7a8c94258,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--df5a1de1-5102-46a9-91e1-5ef08408e4ae,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--a4f83ae8-b05d-48f7-9c14-4f5d161739b0,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--01,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--38fab2ca-b636-4d18-96c7-eba12f2c7ac5,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--2ced2c9d-ca54-406d-b389-4cdbdc198a36,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--d4fa49d9-2767-461f-ae4b-da000713e839,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--b4bfa5e9-7f69-4940-9a1e-3869b8a0c440,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--abc7c12a-3316-46c0-8c13-dca04e6dbc08,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--c4b51754-f200-4c32-bbbb-a9a66b792c64,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--cd7b1818-e50a-4c3a-a1d9-e2401cd39816,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--21f78753-fc79-451f-8b84-48150bb4d6c2,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--6d118f4e-6900-4a1a-b063-eab16f145aed,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--02a8553c-f094-4edd-a9ed-ab9b2d591c7f,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--5dbf657b-156c-4c4f-af83-309fdabfdcda,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--ec3e7294-72ea-5293-9649-04e9e531d15b,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--be1be36c-78ea-478b-a5af-8ad6edd0e4a1,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--3be5c933-38dd-470d-9f59-37bdf3b76716,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--23beed0c-695b-4230-9a35-32200fd05895,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,vulnerability--2f0bb4af-1da4-4e8b-8fb1-7c2f4bb133c2,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--796c3700-bce5-4467-9f94-ba26eee9c8c8,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--08f8359d-9f42-4230-a3f8-4738fcd21040,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--3703792f-af4f-43a8-a16a-ea76cd7b8574,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--c7db0ef7-5a7d-438f-9a88-1e69ba14aacf,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--80067bcb-c70a-4471-8fc6-3bdf2b7466f6,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--a0afcda5-30a3-4de8-933e-bb1004ebcf53,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--6dce7b03-c76a-56ee-be96-ef713a7a96e1,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--7db0e3da-4214-4df7-8f37-16ba3a0fba0e,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--c96a6877-e1fc-4623-b64f-a221ba066d9f,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--3da10603-12f2-4960-ab75-b2df398e471b,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--d8eed9f2-c295-4602-93ba-ac9815bb5069,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--28beebb2-6731-43ed-ad1e-0fe1d0afbd08,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--009,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--c8281e35-670b-475c-a5ec-e787bc7871f0,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--126274cf-58b1-469c-b88b-2906bf1c6333,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--ea36d75c-30cd-4c0c-a3e9-3be6146c164b,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--1dce216c-c83a-4b89-8f0c-9ea7be63e4ab,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--domain-cdnnstime12cf,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--88f40081-978d-429a-bfde-62b85241cce2,0
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--0b1cf1c7-408d-4f94-b55e-91b729b5b5f5,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--95a6fa9d-ee64-446e-a75c-d169ab803583,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--a2090766-aa86-44bc-8006-af3a567084cb,1
b4a6dca5-6935-4def-b107-5fabc0208d2a,QL,4853d619-f5f4-46ac-a951-5dc6875f81df,Preventive,indicator--1760ef65-31c4-4adb-8195-6ec86cc67282,0
