agent_id,algo,dm_uuid,dm_type,indicator,decision
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--a1f8e78c-69d8-4be3-9f47-4c9921ce7ffd,1
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--ip-548067241,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--f110f44b-3d00-4b2a-9ea8-5b4aae5e2799,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--c83707c3-3626-44cb-9862-b34616816a46,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--5c384e34-4fb4-4adc-93eb-286082cdb628,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--e823c13f-7637-43e2-bb9d-0d0f5fc3e13a,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--7a930c57-c6b2-4a3e-8301-b03d21201009,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--057,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--30f0de3a-fc50-48ae-955b-0473df7a7a51,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--eea0951b-66d7-485a-9194-611aa1f3b9fa,1
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--39279f68-801d-40d5-b197-a8130d8e2a34,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--5c191277-3db9-4217-9a30-99f1f539cde8,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--15a480b1-ae78-4499-969e-4e60f0a327d2,1
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--b5c59c22-aca9-4885-8204-0c251c1d3b54,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--568878ed-2c59-4e4a-888c-53c1a1993095,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--380eb117-6a4c-419e-9f3f-e7cb5089aa4f,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--d97c32af-4f2d-43e0-b77c-f7a2c853cdec,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--0e356f60-1160-4d28-9491-4a015135c8db,1
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--20a750c0-cdf1-4dd4-abc3-056e10dc96db,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--f083f65f-a354-4e69-9364-2eeb7ea81c21,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--ffce0663-7b2d-4a18-b5df-a8f6c146fb58,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--14300769-1393-477c-97c4-13306f70d75f,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--301881a5-1854-46f9-b229-2e7aeeaac22f,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--db9d0c26-6d4a-48e5-93a5-725ca5c678c4,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--3ec8cc25-bd5d-4e0b-a989-dcf8f7da84f0,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--2db73840-c58f-4868-9652-30ac046cd272,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--dc3f3687-6901-4f12-a633-9e9d11640fa4,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--e88d3e73-554c-47f4-abfc-f9b12e7b85fd,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--650b3caf-d743-46fe-9dea-42a3e3edbaa0,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--c9ab5904-6fd6-4f72-829e-2432614e6941,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--195e3db8-4d37-4945-a46f-6c59eca78486,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--ca1c4aae-4e34-40ae-9d7e-7cd21a31470b,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--94e3f626-b4d4-40fe-83f0-c982609d4d30,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--dfdf7063-dba4-4172-97f1-9fcc9367599b,1
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--e0a9e3c6-8a4c-44a4-9b59-699c2b3fd7e0,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--12,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--83f3666d-b551-43fc-9fb4-bffde4f553e9,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--ff1a80f2-5d61-4901-839d-7a031f769430,1
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--280200a0-7c37-43c6-b9d4-b8a304d7fae0,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--f3a62a84-6565-4b02-87c3-8e0c425f84d3,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--4647405e-3c47-45f6-8292-1d2bb28cda8b,1
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--88674715-0ff4-4aa3-ad5d-0890f1182230,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--7f2e7214-312f-4e50-8c9c-46a8507d28e4,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--58e15de6-850b-4148-8c66-455fc317755a,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--0aac7fb9-f685-4aa9-b3de-0c7383a70321,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--028,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--14483981-007d-4c76-aa9e-0fbede98b4ca,1
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--d9685c57-8b34-4060-aa1f-919f1930e9b5,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--0eeed69a-0e20-4bc0-86c5-d15f8888f524,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--e599f516-02d7-4b3a-bee9-dc6e13ca0958,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--47f9f65e-ef09-4570-9a24-57ce3d4c9537,1
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--52e8fb15-44cb-45d8-a2ae-86530ba1f06c,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--afcda947-f275-4ce5-a26b-156bea799ad5,1
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--0c182fb9-042c-41be-95c2-b89e4340ac03,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--c8281e35-670b-475c-a5ec-e787bc7871f0,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--bb8098f1-dd74-4155-824b-073126a827ac,1
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--6fce636c-7b16-4bad-871f-163a7670bcdc,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--c0b554ce-d39c-43ec-818b-2d57e7379b55,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--ad9aa129-3ec3-4078-845c-ffaeef07337c,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--fcb15c70-986f-46d6-b2f4-a5e4b4a4c5e1,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--178cb463-db39-4a2e-9761-e9272f8ac0ba,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--1b1bda70-ded3-49aa-bd4a-51c92b9af147,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--1f57a0e3-95d2-4b85-9fde-2f285d31c326,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--eaeef82c-8a34-472f-a26f-f2d13f76c58e,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--17f248e4-101b-478b-bef3-3295799337e3,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--e01c9cde-b35a-4123-a1af-4e8025f97b2a,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--ac9dbd82-d686-42ab-8302-17badc12cac1,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--83994528-d49c-48d4-8a7e-718505252f0a,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--395126d4-6a40-417a-af12-b2920862d1f9,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--65a9e4da-39bd-46d3-893c-16e947f3e5a7,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--9069fb19-86be-4056-aef2-c88d2f21e930,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--ed72a89c-3bda-42a6-aef8-8cfc40ce7b0a,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--c4d8cd6d-4b2b-4d37-9bea-218092560408,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--337707f6-7c8c-4b69-8b87-081cf018b528,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--5a00aaa9-93b8-4cc4-96e4-3cb0904d60a8,1
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--38fac920-7302-4404-bcca-0e5c48f251cc,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--da1af707-9645-47bf-9c26-6dd2c832fd6e,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--f14710f2-6114-4f1b-a9db-3f9107e06299,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--c37e0520-1521-42db-a716-4eb86c1a0cf2,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--e13c57f4-881c-438a-8275-364e56755b32,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--851109c7-8452-412d-bf73-1011e29d57ec,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--7223bfa2-6f7b-4490-b660-bf00a03fa051,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--b4c0b4ee-a269-41d4-8cf0-1d892e4e30c1,1
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--d6a8dbd1-8869-4290-a009-cde871c4252e,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--a7ce1c0b-ac21-4785-9026-83d6301f5f7b,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--711c5ff3-433c-487c-af53-bc3dd582b34f,1
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--2c13a9fe-43a5-4beb-9809-5658922d0a95,1
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--85ff5846-b302-4ab5-baf3-09692ce54157,1
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--b750b249-93f2-4521-bf6a-745ee96bfeac,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--91889c78-da9e-4e6d-b7f8-d0b150e49e29,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--7d5a5639-9fb4-4241-a0fa-78ae196d3a6b,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--5f12f59d-dacf-4a01-8c7a-3cdc478e23db,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--111c7f6e-6b6a-4dd5-800a-01fa7a1e0009,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--dbd0ac5b-9f22-4fb1-affc-d9b0675b26bd,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--36c2b476-2ad5-478b-9d75-109a35825395,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--6579338a-d8dc-4a90-8b50-ff2fbdf3a38b,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--f1512f12-44ad-4158-b90d-6c80460bcbd3,1
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--66765ae5-8450-4a72-8bb3-6c54ca673982,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--cb9ffdad-64cb-408d-9d3a-07aa58e45858,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--b2b1fb35-9470-4d84-8110-d836cf438213,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--58fbbd63-9e0f-463b-98bb-2fb8349569ab,1
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--8dd16d91-29e9-4fae-bbf6-4cbebbb868e2,1
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--258a621e-4033-4e5c-9500-a33cece5c7a9,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--7395cf3c-731c-482b-abc6-72d748ecab9d,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--4286294d-150f-4fa5-a683-c32c3e8f99f0,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--a09bcc37-8499-490c-a61f-f50d3721e5e1,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--e53255e6-883e-4350-9efe-727f6795a987,1
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--6c90608a-29f3-494c-8585-5c7ef726f1e2,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--948d3e1e-1d12-4c9d-af5b-989201a33e2b,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--b016b906-2c57-49c7-8794-ea4e338ad035,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--ae7b336f-98b9-4b4e-b254-8ca0958e7757,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--30c55531-d423-4acd-b54e-7002d880d4c6,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--44444444-4444-4444-8444-444444444444,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--f1c6557d-ae1a-4f03-aa2b-45b47c5c130c,1
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--ea789635-754d-41ae-99f3-8167a34c0a9e,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--ffe0a1a0-2f21-477e-bb16-d7e57c789fca,1
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--234cfecf-bb6f-4b78-ba13-a3881b86a3f8,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--390975e0-4d4a-4bbb-a5fa-c60c4b9ef529,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--65fe6dd4-b0cf-4b05-b74d-c910dcf04594,1
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--e58c299e-d15c-4a3e-8b66-9d0497380a62,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--1a1dba92-50ad-47a8-b3ce-f23772e253c2,1
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--bc7653b0-ed88-4458-97da-3856fa36e7c8,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--b1e51e1e-bb8e-4571-a383-b94c345f1c52,1
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--3578b8fb-e774-44b0-8186-f509cd5564ec,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--414320da-c2a5-401f-9b31-ec1ad31da5c6,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--144e06de-a24d-4067-9221-88334db1b7ff,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--2726ca2f-eba2-476a-a957-a6a49b2b498f,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--5fb51884-92b2-492e-9980-a9c0009b8aa6,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--0a6ab743-42ce-44f0-be96-fa4898c97493,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--2e9a65bb-bb2b-4f99-ba39-b18f3265591c,1
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--8298ee90-ef55-471f-922c-cebe9568a685,1
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--c8b3e5c1-c836-4573-a9d5-44703f2f5452,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--d99f42d2-f342-4016-8f10-f4b16149009b,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--c4c1e23d-3238-4877-bd08-fd5a4af6ddc4,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--e3c7f295-e411-4edc-8608-5285fc0e1d62,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--0b184ca4-faa1-4875-b605-6e496d3a018c,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--0b8fcde4-b67e-479a-9b9a-35df58308cdc,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--e347e1b0-57aa-4fe5-b1da-c5977fedd611,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--4ee2bbff-d2f5-4d36-b603-a66377214d7b,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--6a00f89a-fe6c-4b3f-b68a-c4077993a7bb,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--059,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--788a7823-a677-4afb-819b-375bb96ea7c5,1
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--93c86c27-a07f-4ec5-b65c-165e437e4329,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--e5f528d2-a86c-41d5-9ea6-bb652ebe8579,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--4ef2e8c1-a949-4592-98fa-0d072640da57,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--f27ebd1a-a6f2-5506-a984-521d5dba8598,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--b285520b-e02c-443a-b21d-e81eec38ee22,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--5b320801-a62c-4f76-8dc8-361c6ee1d712,1
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--b1e8a0f4-70ea-40a3-8f28-34d82a7993aa,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--d26814f7-395f-43c3-859b-7701b2c1b549,1
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--4c49adde-5318-4e1b-8769-2122ab0e8629,1
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--173e3196-3f43-4632-aab0-c788cde1af6d,0
8460d70f-2353-4eb3-b969-596470106379,DAC,1af9bd93-4be4-4422-a853-30ffd1ea1da6,Preventive,indicator--6ca490ea-b58e-428e-b006-e319e09ea9b0,0
