agent_id,algo,dm_uuid,dm_type,indicator,decision
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,5083f15d-14ee-4d66-8747-648e0ea53bae,Detective,indicator--c00bd2d8-2ffd-4c91-bd92-dc8620be7db1,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,5083f15d-14ee-4d66-8747-648e0ea53bae,Detective,indicator--73ddcd35-314f-4ba4-bbf1-7c343e8cd90d,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,5083f15d-14ee-4d66-8747-648e0ea53bae,Detective,indicator--c02abb60-8287-4a9e-9b19-f86e4fd6c5f5,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,5083f15d-14ee-4d66-8747-648e0ea53bae,Detective,indicator--004,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,5083f15d-14ee-4d66-8747-648e0ea53bae,Detective,indicator--91ca8732-0c69-4b6b-96f7-fbe728193da7,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,5083f15d-14ee-4d66-8747-648e0ea53bae,Detective,indicator--022,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,5083f15d-14ee-4d66-8747-648e0ea53bae,Detective,indicator--ab5820d7-17ad-4d78-a2ae-a6d6f5222c4f,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,5083f15d-14ee-4d66-8747-648e0ea53bae,Detective,indicator--d9a6a28e-13c1-4dc7-a32d-4c047e2d217c,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,5083f15d-14ee-4d66-8747-648e0ea53bae,Detective,indicator--b2fc3ac5-8b78-496a-a9fe-58398be5e9df,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,5083f15d-14ee-4d66-8747-648e0ea53bae,Detective,indicator--1fcf734e-b1f8-41a4-9e86-821b3967808c,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,5083f15d-14ee-4d66-8747-648e0ea53bae,Detective,indicator--4d678b67-1f97-4744-889d-37c3e2e53f05,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,5083f15d-14ee-4d66-8747-648e0ea53bae,Detective,indicator--fb3dff27-971b-41bd-910c-a5467713c5b2,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,5083f15d-14ee-4d66-8747-648e0ea53bae,Detective,indicator--4c13a0d7-85d1-4988-9dd7-0e07f64c0017,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,5083f15d-14ee-4d66-8747-648e0ea53bae,Detective,indicator--9,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,5083f15d-14ee-4d66-8747-648e0ea53bae,Detective,indicator--d72651da-208b-48eb-8202-b0a3b84df189,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,5083f15d-14ee-4d66-8747-648e0ea53bae,Detective,indicator--d1892c0b-9443-46a7-a3cf-00ad4483625b,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,5083f15d-14ee-4d66-8747-648e0ea53bae,Detective,indicator--c17dd588-4a70-47a8-b86a-bd9870271f42,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,5083f15d-14ee-4d66-8747-648e0ea53bae,Detective,indicator--4f76d1a8-57fe-4d6a-9f3a-43b7fb1a4a30,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,5083f15d-14ee-4d66-8747-648e0ea53bae,Detective,indicator--b3cb709a-97fa-4f7e-aa3f-7b32b04fce49,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--043,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--3e4e0a47-3c75-41d1-8e4b-4f43c019b5b8,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--6ddd0ca9-b173-44de-bcb1-0ea16fcc746b,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--ip-548067241,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--95aec456-b93f-4c35-be34-4faf4b884e81,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--8b05b0cc-3393-4456-9cc4-eb9173856a34,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--111c7f6e-6b6a-4dd5-800a-01fa7a1e0009,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--c6d3bbfe-1608-4a7e-baae-5be2293d1f36,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--29c055e5-7230-44a8-8f73-bb34f9c5a101,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--78429146-508a-4e2b-8157-cb9e9dd02646,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--6ce0a230-c0b0-477f-b4fc-4bea86738187,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--037,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--95087a37-e4fb-42a8-8bed-c6a582648096,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--4af90d7c-d7db-4e61-b650-b56c87603832,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--dbbc7ec4-84e7-4f58-b59a-e0f78e8e70d4,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--6b928065-c2d9-4b0f-8217-854a3dcebb71,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--23fbab6d-1d4a-4ce5-ae1d-51bf0b05630a,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--6044d33d-1046-4039-b63a-aa68c6d4a6bd,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--959f0195-8148-43a1-80fb-148d6716f019,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--c6f92207-0f80-4f0a-b9f8-bc3e423f8d1a,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--d87c4c34-ae2c-4850-99e7-508eb7f4ce1b,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--c122b2b4-24f9-44c1-8441-422bfa6b68f6,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--cd5c9d0d-4b4a-4216-bb00-ae9e9eb276b4,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--002,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--3f0462b4-d715-44ab-99f8-1bb555d127b8,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--3f40e892-603b-4907-bd4f-ca4e9127065c,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--4d2c4c23-6e70-44aa-82ad-dbb930af4e5b,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--4c13a0d7-85d1-4988-9dd7-0e07f64c0015,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--4a43e873-214a-471a-b1a7-e74b87d7337c,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--d95315c6-c9cb-49d8-9bf0-87ef924e730c,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--1504e73d-30ae-4956-b25e-4b7fa4f34101,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--1cb30c78-33c0-4ee3-9112-23896da7736c,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--986e4071-b637-46bf-b19c-66e7af6f1d56,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--50131da5-cda2-4119-a7d8-f9b524707d12,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--1b4adee6-6b46-4126-8e3a-3072dac5f0c3,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--568878ed-2c59-4e4a-888c-53c1a1993095,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--012b5c5b-1d89-4c57-8fbf-6e3c3f99a6d0,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--e05a91dd-149e-4dff-a1e1-c3e1178b1a30,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--032,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--9befdd14-47fa-44a5-bd0a-e66da07c6431,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--0a12ba27-0898-462e-91cf-c1551200788a,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--827f2038-8e37-430a-8eb6-22082c92418f,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--3d579915-e838-4da7-915e-c322d8d4bf97,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--f44e0e0e-3d76-4b50-b9fd-6288e161aec4,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--0727aadc-883b-428e-b011-247c7860ad6f,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--273bd4ed-7c5e-43bf-904a-1d4c20f5656d,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--b4fadd76-f0ca-4bd5-8315-ec9d35fcbfb0,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--35504931-bd39-4426-a544-9b44ebace70b,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--d1ccf32e-b44f-4634-a272-335c82052611,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--aeef7903-8b06-4cf6-aa88-65c8c139a026,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--82fd1144-9a1e-4b61-9957-279ba070b72c,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--f2cc8d8b-088e-4a66-8ac5-6d1b0eec2eb1,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--062,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--5f14e0b8-4653-44ea-b8fd-4be1d59bb0e8,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--daf8766d-f2b7-4e9e-81bc-2fb7749a2b2f,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--538e54ba-fbca-4434-903e-cd9148bb5c51,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--84e4b71f-847e-41f1-a225-2e20c4102b33,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--ad9aa129-3ec3-4078-845c-ffaeef07337c,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--9d16f0e3-cdec-44de-9df5-b875c3201c48,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--de0f264f-73a3-456f-88b2-7fb97797e7aa,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--066a95e1-f33a-479d-8570-0dde330ebee9,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--87a46efa-5d6b-457a-bf72-e5d00c8cae6a,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--cedc7de6-e6d8-4fad-b446-b13e09444706,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--5002011e-1b2c-4595-8f3e-076d97216b93,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--686667a2-4c49-441c-90eb-bf2774b8f724,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--88ca7df0-5709-4206-a86e-7b363dd00315,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--e3280c6a-0340-4ceb-9b4f-74d9997e5d28,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--c12bb930-09fc-4776-92fe-5c152dd73811,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--8124a2e6-05b9-41c7-b1a9-793f9a7e19a1,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--61f106bb-1528-44a4-988b-d379ce25748a,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--049,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--a5090e3e-3542-4274-9b35-b2f8a417aa5d,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--1d5f4d6c-21b3-44b6-afde-4006b35ad00b,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--3fe87cbf-2d6f-4b2d-aeca-966be6b12f6c,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--78471492-fa5d-4684-a224-889947e977db,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--316587d5-656b-42d7-9dcf-2436cb60531c,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--70237b63-40c7-48ce-9e57-4ab9965c9864,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--7614f1f9-addf-41ad-8014-117b21e2b8b8,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--9d2feb52-5ade-4101-97d6-8ae34b2faa24,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--51c834c9-1371-4486-bea3-3915cab3d83c,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--8b83a400-8888-46af-9be1-88acfa208888,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--73201db9-fb9e-4357-a107-6e741b8bc874,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--a4d1835b-b342-4eb2-ae75-1d1ca4afd1dc,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--ae077f6b-f3eb-4380-a600-d8e1b095a696,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--22da8fb7-31db-44f6-8bac-fc6b429fd088,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--37795b3d-1bf8-4e84-9e61-7df8f5af3e0c,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--12b69a9b-4e60-4a01-bd8a-9aa41213bcc8,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--b5cd412e-ee64-4a26-b016-fe65f6cf1c83,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--52a79d6b-eb3e-421e-85d1-286e70b41687,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--c7d177bf-5adc-4845-9eae-fc7d6ed2d20c,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--c3c86adf-252f-43ad-beeb-84cf60cb4e3a,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--3a2a93c5-3eb0-437c-87ff-e0446eb932c9,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--b6cd71c0-7b0d-4b60-9e79-879bf5b5df8d,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--e82d4443-781f-4f69-b458-d3163840a31c,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--eb8ff407-3ccc-4405-94c2-c9692909b8d1,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--4e57249a-cc6e-4b61-b07e-b2602b6561b6,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--009,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--f891d906-9787-4d32-9fdf-462ce5162ad5,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--7fe4e272-5eb4-4f63-a8d6-8f7ff7f6ba26,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--d3689442-61a6-40db-8782-2b07fb2716ae,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--3c99ac0c-036a-492d-ac0a-3c49bb49f5f1,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--671f88a4-8b50-4ba3-a9b1-90b36171ac19,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--ad3030c6-d474-440e-a1fb-da0c9d034cbe,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--a620ae30-39e6-4910-8e78-7a62f891587f,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--99ba8120-ae1d-49f5-acbb-384a47685841,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,vulnerability--41fc7e3b-98b6-4216-8aca-669b101006c8,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--74baa829-6a7e-45c1-8d25-2a3c477318b5,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--b802d713-9f06-4e98-934b-36dc1e595ae4,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--1344739d-c740-4041-8c09-64467bb3d9b4,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--41c64558-4bba-401d-8e02-0e9a847b821e,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--3f5990e1-a94a-455c-bc9e-98fe5ee4fe4e,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--a0858790-27a8-4f2d-80c3-9cf0f0ec2717,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--54b482e2-f7f5-44b0-9c5a-4e00f60dce0e,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--8cf3f738-1249-45bd-b50c-f30fabd6528b,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--a3c3626c-1fd1-4e55-a842-30c8b3fbc23b,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--9b06ee15-9072-48df-a4f0-928489764ab8,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--ffa1499b-a468-4431-9350-e0e36a09fee2,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--9c6b8cc3-c321-488d-beeb-d7bdad9251fa,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--5621bfe3-ce53-42ec-9831-ff896d014354,1
f02ea49d-ee88-40dc-a1d3-dd628ce9ce4c,DAC,76c535c4-cc54-4cdb-97a1-24bf5a0fb171,Preventive,indicator--e87c733b-64ba-402a-9369-368ee790f9ff,1
