agent_id,algo,dm_uuid,dm_type,indicator,decision
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,208ae8f4-f8da-4121-a568-88a658c9c37f,Preventive,indicator--a1233de8-c51c-462e-9fe1-c40d67ee1bd6,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,208ae8f4-f8da-4121-a568-88a658c9c37f,Preventive,indicator--5189777d-8d79-45b3-a09b-407feadab2f0,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,208ae8f4-f8da-4121-a568-88a658c9c37f,Preventive,indicator--d0560023-e3f8-4cd4-ae45-1be7223d2ddb,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,208ae8f4-f8da-4121-a568-88a658c9c37f,Preventive,indicator--10,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,208ae8f4-f8da-4121-a568-88a658c9c37f,Preventive,indicator--9bd4ce20-56bb-4dee-a988-dff726dc2c30,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,208ae8f4-f8da-4121-a568-88a658c9c37f,Preventive,indicator--045a6c3a-4300-40aa-b6c5-6f8ffa303641,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,208ae8f4-f8da-4121-a568-88a658c9c37f,Preventive,indicator--2b19ad87-db89-4280-a876-90def1878889,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,208ae8f4-f8da-4121-a568-88a658c9c37f,Preventive,indicator--64773b58-5e25-4007-bcb0-d18f7848df66,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,208ae8f4-f8da-4121-a568-88a658c9c37f,Preventive,indicator--19d14a63-a737-4d93-8faf-6045ce5958f7,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,208ae8f4-f8da-4121-a568-88a658c9c37f,Preventive,indicator--83bb95cb-d65a-4e84-9114-c5314c4b520c,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,208ae8f4-f8da-4121-a568-88a658c9c37f,Preventive,indicator--e8561a6c-0a4e-4aa6-9053-ae670d25ad33,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,208ae8f4-f8da-4121-a568-88a658c9c37f,Preventive,indicator--d7ce3d2b-86e6-4b24-a349-466541fe43a9,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,208ae8f4-f8da-4121-a568-88a658c9c37f,Preventive,indicator--6a8cc36a-2b5b-4af7-845d-fba92aa7dad2,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,208ae8f4-f8da-4121-a568-88a658c9c37f,Preventive,indicator--db774cb5-77ff-488e-90ba-b68e2d053c8c,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,208ae8f4-f8da-4121-a568-88a658c9c37f,Preventive,indicator--a8d67959-e161-408e-a921-a3ed3fe5cdba,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,208ae8f4-f8da-4121-a568-88a658c9c37f,Preventive,indicator--f709a5bb-1240-4315-8cb2-4940ef550570,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,208ae8f4-f8da-4121-a568-88a658c9c37f,Preventive,indicator--0b421ee7-0226-4833-b3a7-502b0f9860aa,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,208ae8f4-f8da-4121-a568-88a658c9c37f,Preventive,indicator--1a9f2775-7837-4c65-88f0-719259d41a65,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,208ae8f4-f8da-4121-a568-88a658c9c37f,Preventive,indicator--9,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,208ae8f4-f8da-4121-a568-88a658c9c37f,Preventive,indicator--e62b7d23-91b3-4a33-8418-985a55461bfc,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,208ae8f4-f8da-4121-a568-88a658c9c37f,Preventive,indicator--22199811-fafe-5b5f-ac94-d3cc91d78c0e,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,208ae8f4-f8da-4121-a568-88a658c9c37f,Preventive,indicator--a15950d9-8a63-49f7-a0ef-aacf7d1c9f45,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,208ae8f4-f8da-4121-a568-88a658c9c37f,Preventive,indicator--332de452-555f-4dd3-ba39-faa41af41f50,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,208ae8f4-f8da-4121-a568-88a658c9c37f,Preventive,indicator--635f6ea5-8d43-46a0-b72f-8585a9d55579,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,208ae8f4-f8da-4121-a568-88a658c9c37f,Preventive,indicator--b2f1ce3a-6dd4-42cb-91fe-ec028c5505a2,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,208ae8f4-f8da-4121-a568-88a658c9c37f,Preventive,indicator--e136559f-5abf-4c8a-b00c-1ffd5ec26779,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,208ae8f4-f8da-4121-a568-88a658c9c37f,Preventive,indicator--054,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,208ae8f4-f8da-4121-a568-88a658c9c37f,Preventive,indicator--ea6e94c7-1d11-4b9c-b6c3-4a25d306f1a0,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,208ae8f4-f8da-4121-a568-88a658c9c37f,Preventive,indicator--a7b77797-b167-45fa-9be6-a3a4c629dee8,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,208ae8f4-f8da-4121-a568-88a658c9c37f,Preventive,vulnerability--0fe639aa-7a19-4f90-afc2-21b4e1bca7eb,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,208ae8f4-f8da-4121-a568-88a658c9c37f,Preventive,indicator--0fb485bc-33d9-491b-b323-3e2e84478865,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,208ae8f4-f8da-4121-a568-88a658c9c37f,Preventive,indicator--8655a722-c92c-4e37-b7fb-f0608453f3db,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,208ae8f4-f8da-4121-a568-88a658c9c37f,Preventive,indicator--7f5a749d-8a00-4c33-91d1-3264f0d7d001,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,208ae8f4-f8da-4121-a568-88a658c9c37f,Preventive,indicator--06a2026b-cf96-4e66-a552-eb2aa7a940be,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,208ae8f4-f8da-4121-a568-88a658c9c37f,Preventive,indicator--fd5dd037-66b5-4a05-8fe7-a028c3f54cf2,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,208ae8f4-f8da-4121-a568-88a658c9c37f,Preventive,indicator--964f5742-128c-44a6-809e-def119336df9,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,208ae8f4-f8da-4121-a568-88a658c9c37f,Preventive,indicator--76686fc1-64f7-4e93-94f6-09eb00b5b649,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,208ae8f4-f8da-4121-a568-88a658c9c37f,Preventive,indicator--b0b8dce3-a710-4382-8fc1-98ae8edd0e80,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,208ae8f4-f8da-4121-a568-88a658c9c37f,Preventive,indicator--d4b7029a-3b45-4c9f-89ca-4f2c089416b3,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,208ae8f4-f8da-4121-a568-88a658c9c37f,Preventive,indicator--6c2d201f-bcb4-4897-a048-5bbcd830c295,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,208ae8f4-f8da-4121-a568-88a658c9c37f,Preventive,indicator--f147805f-62c1-4dbc-ad68-28dac4fa4416,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,208ae8f4-f8da-4121-a568-88a658c9c37f,Preventive,indicator--72537ee8-efbf-4302-b238-f4af02386a7f,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,208ae8f4-f8da-4121-a568-88a658c9c37f,Preventive,indicator--2d734bd8-83c5-467c-8d29-b1b7b538307e,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,208ae8f4-f8da-4121-a568-88a658c9c37f,Preventive,indicator--cf7e10d5-023f-48d7-861e-0fe6c14da97c,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,208ae8f4-f8da-4121-a568-88a658c9c37f,Preventive,indicator--85db586e-b269-46be-9362-630c717406af,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,208ae8f4-f8da-4121-a568-88a658c9c37f,Preventive,indicator--2d8c7f98-9cc9-4560-9e1c-3bdcd78a3b6c,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,208ae8f4-f8da-4121-a568-88a658c9c37f,Preventive,indicator--dc5ca692-0a3f-4054-9526-a7a95642baee,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,208ae8f4-f8da-4121-a568-88a658c9c37f,Preventive,indicator--b40dbe72-18b0-5688-8a94-9f96db9855c2,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,208ae8f4-f8da-4121-a568-88a658c9c37f,Preventive,indicator--4692c2b0-8538-5813-bcca-d4c78610601f,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,208ae8f4-f8da-4121-a568-88a658c9c37f,Preventive,indicator--b6f6c0b1-1d91-4bbb-87f2-93b5257ac5cb,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,208ae8f4-f8da-4121-a568-88a658c9c37f,Preventive,indicator--fa949354-e197-43c4-9441-6a5490de563f,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,208ae8f4-f8da-4121-a568-88a658c9c37f,Preventive,indicator--0b0ddc88-cac2-4598-8fe7-275c393c4a4a,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,208ae8f4-f8da-4121-a568-88a658c9c37f,Preventive,indicator--c53037c5-8a46-41e6-ae6a-327fdc9e0313,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,208ae8f4-f8da-4121-a568-88a658c9c37f,Preventive,indicator--fd7ffe07-bebe-47e7-a412-cb6e7b9c0734,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,208ae8f4-f8da-4121-a568-88a658c9c37f,Preventive,indicator--3791d588-ef3f-4d1e-9f67-fbff40c6e449,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,208ae8f4-f8da-4121-a568-88a658c9c37f,Preventive,indicator--0c61ed1c-2a3f-4046-bb3d-191c0656e00f,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,208ae8f4-f8da-4121-a568-88a658c9c37f,Preventive,indicator--64d19bf1-1ba8-4be8-9150-2cf7777807ed,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,208ae8f4-f8da-4121-a568-88a658c9c37f,Preventive,indicator--f588ba18-84a2-4e93-b9b8-6ef89d44945a,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,208ae8f4-f8da-4121-a568-88a658c9c37f,Preventive,indicator--5f20c9cb-c8bd-408d-a445-bbe24a6ec731,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,208ae8f4-f8da-4121-a568-88a658c9c37f,Preventive,indicator--85f59181-9d95-4503-b6b2-503d38d1ca23,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,208ae8f4-f8da-4121-a568-88a658c9c37f,Preventive,indicator--740f140d-68fc-488b-89df-ef2dfe8e553a,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,208ae8f4-f8da-4121-a568-88a658c9c37f,Preventive,indicator--5db766e2-a1b4-47ed-86d3-88e2467bf503,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,208ae8f4-f8da-4121-a568-88a658c9c37f,Preventive,indicator--7b1c6e4b-1104-4b6e-abfb-714e999b9020,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,208ae8f4-f8da-4121-a568-88a658c9c37f,Preventive,indicator--b4d98528-b189-4d38-9e92-79fffe7ca50f,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,208ae8f4-f8da-4121-a568-88a658c9c37f,Preventive,vulnerability--4c60ad37-ced7-406a-9e32-2b8cc1d4b15c,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,208ae8f4-f8da-4121-a568-88a658c9c37f,Preventive,indicator--f5ef5986-3a23-4964-ad02-2a79bab23b1d,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,208ae8f4-f8da-4121-a568-88a658c9c37f,Preventive,indicator--f719f4d4-77ec-4b3a-bdd9-88d060e070bd,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--9626a480-ade1-44e0-b59f-e6a75ba5c4b7,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--7fe4e272-5eb4-4f63-a8d6-8f7ff7f6ba26,1
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--799cc8ca-8ace-4880-9a73-edd2faa057fa,1
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--53,1
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--e171f0c0-2153-4c8e-9cf9-1c21bde9c998,1
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--3b9157b4-9d7a-41d8-83b6-174fd74ade83,1
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--91b71cc4-5293-46d7-8adc-260552e837bd,1
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--ff3d9ca6-54f2-44a1-acd5-ba8b45163879,1
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--29eac0f7-0c95-47bb-8bfd-b07f36f04501,1
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--7205c800-ed6b-4677-b977-9af9cc8f5f22,1
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--528ee86e-ebb4-48bc-a1a7-1a7b8070f7e7,1
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--031,1
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--111c7f6e-6b6a-4dd5-800a-01fa7a1e000a,1
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--f0819a5f-ed72-4aec-a770-c5cafe32a21d,1
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--2fe6ba1f-842b-4bae-9e0e-7fb29c7d9fa2,1
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--5ed163b3-773c-4e5e-9042-74bf130b6146,1
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--383fc77b-5be7-4209-96ff-9ca3e65bf380,1
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--fbe9109f-9ea7-4db6-8dc8-6fbfc0c7a94a,1
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--84e16179-f7e0-4715-9372-99c22ff712d4,1
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--6ed57f06-1309-400f-bd67-d341c475a0b6,1
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--0f21bdb3-dcca-4adb-979f-101c77c0c1da,1
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--0e0b3f1d-c3a3-4761-9b84-75324999ebf9,1
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--c8fd15e3-118c-4539-81a3-7723a8777eb9,1
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--7f8a29df-d75f-4687-b07c-510592a3f55f,1
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--ef2d91e6-59a6-45d6-8113-bfaefe15636c,1
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--462bf3db-88d9-4604-9291-ce93268a09a0,1
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--a100d8b0-da00-494a-bde8-5f5fc3564f18,1
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--e200cbd8-b7fe-477d-8d60-53935901bec0,1
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--7d6eafc7-8a94-405a-9a1a-054b7b0ebe53,1
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--37b71a81-5b1a-4846-ba2f-5a36d12443c6,1
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--ac830889-76bf-4a02-8742-48a73ba896d4,1
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--d5b4136b-0b93-447c-8fe5-979cc62386bb,1
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--9fb6afa0-515e-404c-9a50-371acc7ab839,1
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--9a5dc464-7bb9-4ead-af5f-6bec688ce9a6,1
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--8b83a400-8888-46af-9be1-88acfa208888,1
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--d09556b8-c449-4574-8eaf-1923c4d5b7fd,1
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--935cc62a-271a-47ce-a51e-665799a88de2,1
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--3e9a17bd-00a1-4a40-b59e-41343e3263d2,1
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--ad5b570d-25ea-48bb-90a9-4ddaddfc36fd,1
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--7dd80c2a-04fc-4fb1-a60e-df8f49fd2668,1
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--6f61e2ee-6666-4425-8e4b-66cd3e0b6666,1
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--95051a87-3af1-431a-87c3-682b12dec850,1
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--1f48536c-2d0f-475b-97f0-51d1bfe2f23e,1
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--b11e9dcf-2ec8-4e23-af3b-14885758a6be,1
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--7c6a1722-0d91-4f90-9b56-bed87987cfb8,1
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--ed065511-5db5-42f9-91b9-11e82a7133d3,1
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--7223bfa2-6f7b-4490-b660-bf00a03fa051,1
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--32fc8f36-a7e3-475a-997d-e9ec015fa789,1
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--3e6aee26-0204-42e6-a35b-4eebd9b05258,1
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--78ff461e-e8da-42c4-9ed4-83c503fe6017,1
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--062,1
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--d5d85066-9ff3-4ee9-8b10-9d4f2c2d0804,1
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--0f89d9a8-1e95-4ece-b6b3-0e3fd6e744f6,1
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--1587f441-0c8d-48a8-a335-981dd0e2c6c6,1
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--2c13a9fe-43a5-4beb-9809-5658922d0a95,1
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--8da69057-01f1-441c-aa9a-e112f8928b14,1
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--c35f14c4-f5ed-46f2-8071-0c1a30ebd41d,1
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--7e5aaf79-252b-4610-ae4c-aaf3d082bac7,1
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--58404327-a6c5-45c8-90e2-826181eac7a1,1
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--9f30cb56-4684-49db-92b1-e5b15ab28953,1
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--5b04a8a2-5ba8-4371-822a-ea8e6bf41e36,1
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--9e1e4391-62e1-4e9b-b81a-e438731c42f2,1
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--91388c59-9d0c-44d6-9f3c-0c760ba1c21f,1
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--2256b01e-5a8c-4a83-8b78-1c2aa5f427c6,1
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--22354199-7685-4744-ac5f-375ab5c96783,1
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--87c8a7e2-2f9b-4b79-8029-0f4a4d6ca499,1
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--3358c635-240c-424e-8af0-736cdd533462,1
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--a2090766-aa86-44bc-8006-af3a567084cb,1
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--ebd3b99f-a9b0-4661-8067-12a35019a2f8,1
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--3026c7d0-0b55-4870-a110-6c3eac460fbc,1
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--da0d32ba-8a2d-439e-aaf7-d85673bf4f25,1
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--2f65cbb7-2964-48b5-9b4d-769a6b198e5e,1
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--d41898ec-9f09-45a6-9e29-153f52046f17,1
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--028,1
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--67beaa42-fe27-4560-b3c1-b6d658884762,1
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--0b7a5f8e-c2a1-58c8-95b7-14588e093e36,1
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--ad506066-0938-4a7f-83d4-9429f88e42b2,1
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--4279246b-ba5c-48f4-88e8-97e2c2d10092,1
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,492a8322-e5dc-4649-9133-234bbec566ff,Detective,indicator--45de464e-737f-4c2e-8a5a-7861dd3a4303,1
