agent_id,algo,dm_uuid,dm_type,indicator,decision
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,0ea4f6f5-074a-4b36-b1ca-531ea49a9913,Detective,indicator--02c8a361-f44b-40b4-88a8-4ffb00e8b355,1
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,0ea4f6f5-074a-4b36-b1ca-531ea49a9913,Detective,indicator--2a64e7e2-a5ef-4001-a629-ab0ba9732ac7,1
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,0ea4f6f5-074a-4b36-b1ca-531ea49a9913,Detective,indicator--c012f7c9-5585-4117-a3ab-5a1e0c4c9d7e,0
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,0ea4f6f5-074a-4b36-b1ca-531ea49a9913,Detective,indicator--92143f8e-e494-4ac3-93e8-3758b5641f7b,1
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,0ea4f6f5-074a-4b36-b1ca-531ea49a9913,Detective,indicator--9e551ac9-493f-4619-add8-db112926b3d7,0
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,0ea4f6f5-074a-4b36-b1ca-531ea49a9913,Detective,indicator--4ba79b3e-89f1-4d33-953e-046ed7343bd0,1
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,0ea4f6f5-074a-4b36-b1ca-531ea49a9913,Detective,indicator--8883ff71-d87c-484f-860b-76d012af7a59,1
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,0ea4f6f5-074a-4b36-b1ca-531ea49a9913,Detective,indicator--c1a4fe35-b0a7-446b-ae1d-5a62ebe85c4b,1
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,0ea4f6f5-074a-4b36-b1ca-531ea49a9913,Detective,indicator--d2e6f259-c753-485f-bebf-a9b0f86b3d0f,0
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,0ea4f6f5-074a-4b36-b1ca-531ea49a9913,Detective,indicator--34e9f566-1eb5-437f-8ae1-b0471a2c3a50,0
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,0ea4f6f5-074a-4b36-b1ca-531ea49a9913,Detective,indicator--efa24750-97b6-455b-a41f-a4d32cdbde44,0
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,0ea4f6f5-074a-4b36-b1ca-531ea49a9913,Detective,indicator--439460f4-b134-453a-ad76-44d02a1df1d3,1
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,0ea4f6f5-074a-4b36-b1ca-531ea49a9913,Detective,indicator--828ce05b-0a21-44af-bf49-2a5e333b0303,1
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,0ea4f6f5-074a-4b36-b1ca-531ea49a9913,Detective,indicator--38e83e6b-d80f-4579-8347-f127f72a95f6,1
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,0ea4f6f5-074a-4b36-b1ca-531ea49a9913,Detective,indicator--0455d0e5-7c1f-4fad-a364-ef499256dde6,1
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,0ea4f6f5-074a-4b36-b1ca-531ea49a9913,Detective,indicator--965180ca-0e4b-404d-8cce-045c0d541e7c,0
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,0ea4f6f5-074a-4b36-b1ca-531ea49a9913,Detective,indicator--9dfe32c8-d15b-4229-8797-70f683ee4b44,0
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,0ea4f6f5-074a-4b36-b1ca-531ea49a9913,Detective,indicator--0baa16f2-846d-4b59-ab2a-45f5ac85c266,0
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,0ea4f6f5-074a-4b36-b1ca-531ea49a9913,Detective,indicator--811e2188-e014-4629-850a-b2fbb334d0ba,0
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,0ea4f6f5-074a-4b36-b1ca-531ea49a9913,Detective,indicator--71920d67-1ca2-46fb-b009-79718b7913d3,0
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,0ea4f6f5-074a-4b36-b1ca-531ea49a9913,Detective,indicator--3f773212-3e22-4c61-ba72-b4955bd35013,0
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,0ea4f6f5-074a-4b36-b1ca-531ea49a9913,Detective,indicator--88f40081-978d-429a-bfde-62b85241cce2,1
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,0ea4f6f5-074a-4b36-b1ca-531ea49a9913,Detective,indicator--a8d67959-e161-408e-a921-a3ed3fe5cdba,0
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,0ea4f6f5-074a-4b36-b1ca-531ea49a9913,Detective,indicator--94a3ac0a-2245-4da5-a2cb-f69ad1b2cf50,0
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,0ea4f6f5-074a-4b36-b1ca-531ea49a9913,Detective,indicator--3f4c47af-3b21-401e-b58f-51e1086ec8ab,0
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,0ea4f6f5-074a-4b36-b1ca-531ea49a9913,Detective,indicator--de0ccb6c-510e-4c21-9d32-77631d4e2d01,1
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,0ea4f6f5-074a-4b36-b1ca-531ea49a9913,Detective,indicator--4c13a0d7-85d1-4988-9dd7-0e07f64c0018,1
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,0ea4f6f5-074a-4b36-b1ca-531ea49a9913,Detective,indicator--052,1
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,0ea4f6f5-074a-4b36-b1ca-531ea49a9913,Detective,indicator--2108f0d3-e596-4729-8780-4fa49751b1d3,0
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,0ea4f6f5-074a-4b36-b1ca-531ea49a9913,Detective,indicator--35627a8b-2e00-420e-b40c-a7e43e8ffa1b,0
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,0ea4f6f5-074a-4b36-b1ca-531ea49a9913,Detective,indicator--05c41658-2ed2-44f9-81da-d7524bb1406c,1
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,0ea4f6f5-074a-4b36-b1ca-531ea49a9913,Detective,indicator--df816ff2-1acd-4a21-9e34-9dca08e78a11,1
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,0ea4f6f5-074a-4b36-b1ca-531ea49a9913,Detective,indicator--95cb2570-ac75-4b8a-9823-5af029d4a46e,0
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,0ea4f6f5-074a-4b36-b1ca-531ea49a9913,Detective,indicator--5b188f6b-3a8d-421e-8870-84301e29feba,1
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,0ea4f6f5-074a-4b36-b1ca-531ea49a9913,Detective,indicator--92110500-07f8-4fdf-b30c-df9d831ccb97,1
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,0ea4f6f5-074a-4b36-b1ca-531ea49a9913,Detective,indicator--aed3cda2-1de0-41b3-84a5-5a98b50bed70,1
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,0ea4f6f5-074a-4b36-b1ca-531ea49a9913,Detective,indicator--73049c9f-5bc5-4ac0-9604-27a342750d8e,0
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,0ea4f6f5-074a-4b36-b1ca-531ea49a9913,Detective,indicator--21343c5c-3f4c-48a7-a206-3bf69cadb4fe,1
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,0ea4f6f5-074a-4b36-b1ca-531ea49a9913,Detective,indicator--145260f2-29f9-43d7-b3cf-9410b5166e4d,1
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,0ea4f6f5-074a-4b36-b1ca-531ea49a9913,Detective,indicator--1a8f9dc1-1111-4d77-b05b-01d5d0c1a111,1
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,0ea4f6f5-074a-4b36-b1ca-531ea49a9913,Detective,indicator--3fc850dc-51c9-479b-9608-8019574cf3f1,1
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,0ea4f6f5-074a-4b36-b1ca-531ea49a9913,Detective,indicator--8a2d2c37-3b9d-4d35-90f6-e3523b7c5c30,0
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--7d4f4bb2-0cb9-4bd4-bd32-084fea8e6487,0
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--33b3db82-a61c-4347-8b5a-f63cb0ae87fd,1
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--b3c26937-c53c-47e8-9c2f-b4624e401236,0
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--041,1
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--14d8f357-f327-4ff9-8b3a-ee0cd36d5c70,0
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--d4bc4165-af71-4d23-aa47-603c91060ef4,1
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--b596eeb0-6c85-4908-ad91-060fe6c80304,0
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--35c7f250-38b4-4473-a046-4e3980939b09,0
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--6f9e9c25-64ed-411d-a5e8-481a62b09222,1
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--697d8555-44ce-42cb-a693-7922aacde704,1
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--42010e5b-27d0-478e-9343-baefbd4d9113,1
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--048,1
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--4e2a2daf-e924-4697-87d7-1ab94763cbf4,0
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--fa464a5a-e9b4-45bb-9f62-348317b1e4f3,1
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--19940388-910a-45f4-8403-cf02800253b9,1
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--62c50375-5800-4f31-8a19-ab7e9e573644,0
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--4ab53891-bc1f-4f06-a332-5f5e669a7ddd,1
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--ef37c34e-220f-49cc-b0ca-34103d22b156,1
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--1250290b-bb49-4554-88af-adce5787f1eb,0
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--018,1
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--78334816-b5d4-4c35-a321-7bfad947fcf3,0
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--c2b8a384-6645-4c41-a1f1-52f55569e187,0
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--95053701-6ca7-4484-a7b4-24373f566242,1
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--00ea49dd-e96d-43d8-9885-86fd03e245e4,1
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--3e0de0d2-e8f3-4aa9-bcc4-523fa15c4a4e,0
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--00000000-0000-4000-8000-00000000000b,1
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--5e983d54-1c1b-4eb5-973e-37e8a5634de6,1
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--b78b8e67-dc99-4a96-b931-13abb210e45d,1
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--e31c0ab1-5527-41b7-9a13-7587df037b83,0
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--062,1
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--022,0
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--4e5cf80f-1fc3-4f47-91a7-3b28ed50e8e0,0
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--3f617826-6fa9-4454-8adb-992821fe091f,0
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--752019e7-0224-4067-8996-bc2b8b02bdfa,1
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--9e850271-9adc-4be8-ab0f-5c3b86633364,1
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--6487eb43-6f64-4f28-88b8-43747cec9e9c,1
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--e346866f-85d2-5c55-888b-b067d4e0ed35,1
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--6c62039e-ec65-4c1d-9097-a03960393bdc,1
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--43aa6f1a-f955-465b-98f7-2ee5c5781b60,0
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--9e9311db-7425-4ce5-b9e3-57ca840ed5dd,0
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--6c9150d4-205c-4143-9af8-3e9a3bb00301,1
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--bf6c64d5-4a7e-4026-adbe-411c0bafa9c1,0
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--648de1f8-34fb-46c8-82a6-368be0cfe8de,0
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--5b599657-4e91-462c-bebd-0296f644c9da,1
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--0d4f0bdb-6962-49e8-871e-43ad649181e6,0
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--c524e902-7c3c-4d96-8e5e-4aab497b2869,1
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--c51d971a-9bd5-458b-9fbf-a0aa28cf956e,0
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--d58e8e2b-d7ac-476c-af76-809dabdcd6be,0
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--40f125ef-ee14-42c3-b177-3a19ac1944cd,1
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--3fe72f29-f146-4f53-a9f9-bff38e28cdff,1
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--90f03790-b3f8-430c-855d-184ac933283a,1
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--9914ac80-26d7-4aa8-8f4d-202f984b30dc,1
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--12b69a9b-4e60-4a01-bd8a-9aa41213bcc8,0
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--84e4b71f-847e-41f1-a225-2e20c4102b33,0
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--fcb11d96-a555-4a89-90cf-1bbebe68a052,0
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--3b19c82c-f67d-4bbc-86d0-35330fd68f5b,1
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--1b3db780-aa25-4026-b146-6260a5e0a0df,1
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--39f1730c-fa87-4431-945e-424eff4bb47f,1
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--domain-cdnnstime12cf,1
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--9643ac0d-2fea-48ae-adf1-26fa1ac9f554,0
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--1cf25535-a16f-44b4-8b6a-756ca7883501,0
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--47dea951-331e-480d-9e81-7d1527c562f0,0
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--19a4e936-b805-4212-9440-52e9bbdda278,0
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--46a64c00-8769-4e60-b679-73826103ca95,0
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--0fa8847b-8b8f-4dd8-8cd9-6a28f3d4d7aa,1
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--14b62a05-4ab5-4fb6-bcf9-7c4340c3411c,0
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--d99f42d2-f342-4016-8f10-f4b16149009b,0
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--c00f79d9-a8c5-4801-905e-42fb5a237d6d,0
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--e168dd25-1c4f-4925-bf18-9ea94336f0af,1
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--f56ee36d-46bc-42cb-a642-6ea5d4ec4d1a,0
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--007,1
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--7262be93-b8a2-4aa0-bde8-7812d28e1f37,1
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--b907e01d-86ac-4973-a8f9-4c5687f763bf,1
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--cb70040f-3537-4428-aae2-bce1ec9da3aa,1
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--026d86fb-53c2-4722-9ce2-63d630773e10,0
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--12bbacb2-5bdb-4f51-ba51-64ff00f033ed,0
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--dd118ece-4aaa-49e5-a883-957f4e51a56e,0
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--a5aa70d4-e534-492c-afa6-0a8debf405c3,0
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--8314d421-2d97-4cc6-a001-8ffe47346c52,1
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--be09d8a0-7d37-46b2-a18f-5b953ca3721c,1
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--ec7ba572-0984-4c53-820f-1309eff816d3,0
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--a57f540a-7bf5-5b71-90e7-48cf382089f1,1
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--e8a66e61-6f62-4565-9a0b-6df6793a9aaf,1
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--2f7c548d-fcc1-42cb-9bda-8d1f15f793bd,1
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--06,1
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--4b0e1d8e-0b5c-4929-9bcb-1011ef3e9d9b,0
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--024,1
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--0c1a1d0d-9bd4-4b08-b413-2e7aa4c00108,0
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--a3cc5169-e573-4372-ba95-8f92dc337e93,0
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--cd469184-0230-4c05-a9ac-802067facab1,0
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--3fda5dd2-a821-4189-9087-f912d6cb7ce3,0
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--d7ac7ca4-3451-4cfd-9610-c7408668729c,1
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--a1ab48c4-4504-4e43-b0e2-0d2f2ce48c02,0
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--3cacd070-144e-45c9-a04f-0cb3531067ff,0
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--09a0b3c9-d862-4b84-b213-b2ec280b1641,1
bdedeb9e-d7f7-4213-bb50-0b3c62ba5e1f,QL,2305e456-ce7d-4e0f-b5db-dec5f7bfeddd,Preventive,indicator--ca8ed81e-cb66-490d-b317-8d3c5846f1eb,0
