agent_id,algo,dm_uuid,dm_type,indicator,decision
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,02495dab-04ed-49b6-b574-bb259362e8b0,Detective,indicator--b8391e36-c7ff-4cf7-b1a3-5dde9885db5f,1
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,02495dab-04ed-49b6-b574-bb259362e8b0,Detective,indicator--35c7f250-38b4-4473-a046-4e3980939b09,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,02495dab-04ed-49b6-b574-bb259362e8b0,Detective,indicator--03ec0c38-97c2-4aad-929b-b093f550a77a,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,02495dab-04ed-49b6-b574-bb259362e8b0,Detective,indicator--b7f10516-2175-4b43-9d58-4fd4a2c3a2e1,1
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,02495dab-04ed-49b6-b574-bb259362e8b0,Detective,indicator--f6047f11-d816-4905-ab7a-6eebc0a5300a,1
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,02495dab-04ed-49b6-b574-bb259362e8b0,Detective,indicator--4382f55f-d1d0-4023-abb4-97225490c60e,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,02495dab-04ed-49b6-b574-bb259362e8b0,Detective,indicator--60b9eef0-ce89-43bc-b2be-fe5c91f9fe05,1
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,02495dab-04ed-49b6-b574-bb259362e8b0,Detective,indicator--011,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,02495dab-04ed-49b6-b574-bb259362e8b0,Detective,indicator--12cd7106-0a4e-4745-9a42-a8bcc6550ff4,1
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,02495dab-04ed-49b6-b574-bb259362e8b0,Detective,indicator--b4a85554-555e-455f-bad2-266220718457,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,02495dab-04ed-49b6-b574-bb259362e8b0,Detective,indicator--eb200510-46bd-4938-98b1-47a10531f04e,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,02495dab-04ed-49b6-b574-bb259362e8b0,Detective,indicator--d85110e0-b6e9-472e-9ae5-ec9a34a639b5,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,02495dab-04ed-49b6-b574-bb259362e8b0,Detective,indicator--2ba6d704-aa35-4472-8102-4128a829278f,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,02495dab-04ed-49b6-b574-bb259362e8b0,Detective,indicator--de63df96-637b-46d2-b764-53b525efb518,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,02495dab-04ed-49b6-b574-bb259362e8b0,Detective,indicator--edfa575c-af14-46b6-8777-6dd02c2298af,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,02495dab-04ed-49b6-b574-bb259362e8b0,Detective,indicator--1d5f4d6c-21b3-44b6-afde-4006b35ad016,1
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,02495dab-04ed-49b6-b574-bb259362e8b0,Detective,indicator--bc15174a-d435-4103-900b-6c36fd03068a,1
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,02495dab-04ed-49b6-b574-bb259362e8b0,Detective,indicator--336d0680-a4f6-45c9-828f-91258569578a,1
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,02495dab-04ed-49b6-b574-bb259362e8b0,Detective,indicator--d824980d-7210-4697-9951-62e895c795ec,1
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,02495dab-04ed-49b6-b574-bb259362e8b0,Detective,indicator--a1b2251e-3e6b-45a6-b3f5-820e5712c69b,1
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,02495dab-04ed-49b6-b574-bb259362e8b0,Detective,indicator--a0882789-1b5f-4a40-991a-c6467a19af5d,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,02495dab-04ed-49b6-b574-bb259362e8b0,Detective,indicator--9263d7cf-5d17-42d1-8bcd-2aeca13d517a,1
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,02495dab-04ed-49b6-b574-bb259362e8b0,Detective,indicator--72030960-b29e-4ba9-933e-4fd1220eb7fc,1
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,02495dab-04ed-49b6-b574-bb259362e8b0,Detective,indicator--24fd4d32-1706-49c5-8964-d1334fcbc0ed,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,02495dab-04ed-49b6-b574-bb259362e8b0,Detective,indicator--00c887d4-52e0-4675-936d-0a78d04b4091,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,02495dab-04ed-49b6-b574-bb259362e8b0,Detective,indicator--b04d9b18-eb45-426d-9129-a53db31e8c44,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,02495dab-04ed-49b6-b574-bb259362e8b0,Detective,indicator--01cdf41d-a8df-4053-ac68-fdc537f96dc8,1
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,02495dab-04ed-49b6-b574-bb259362e8b0,Detective,indicator--1dbeac46-90c2-4fb9-b99f-6ebb37b00e32,1
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,02495dab-04ed-49b6-b574-bb259362e8b0,Detective,indicator--ef81a81a-c0f8-4c45-a952-682c6d52a154,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,02495dab-04ed-49b6-b574-bb259362e8b0,Detective,indicator--4732004d-d27c-4c88-904c-e61a3fad63cb,1
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,02495dab-04ed-49b6-b574-bb259362e8b0,Detective,indicator--e30c4f1d-a650-4b81-ac86-c325e92135f3,1
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,02495dab-04ed-49b6-b574-bb259362e8b0,Detective,indicator--62ec34a2-6a75-41b9-9eef-edd2b2a5b1e8,1
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,02495dab-04ed-49b6-b574-bb259362e8b0,Detective,indicator--8feeb641-29c5-455f-af9f-f91eaa1262dd,1
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,02495dab-04ed-49b6-b574-bb259362e8b0,Detective,indicator--549f4cc0-cebd-400a-8ed6-578a109f1312,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,02495dab-04ed-49b6-b574-bb259362e8b0,Detective,indicator--5a00aaa9-93b8-4cc4-96e4-3cb0904d60a8,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,02495dab-04ed-49b6-b574-bb259362e8b0,Detective,indicator--46bbdbd5-d749-49d6-8770-d6c49b36b8ac,1
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,02495dab-04ed-49b6-b574-bb259362e8b0,Detective,indicator--268fdf57-80d3-4c6d-8fc5-384fb66ccf1e,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,02495dab-04ed-49b6-b574-bb259362e8b0,Detective,indicator--fcb15c70-986f-46d6-b2f4-a5e4b4a4c5e1,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,02495dab-04ed-49b6-b574-bb259362e8b0,Detective,indicator--920fcf5c-c1ef-4b63-81f6-8db55268d484,1
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,02495dab-04ed-49b6-b574-bb259362e8b0,Detective,indicator--6224b3c6-2c99-43f2-b857-13b113918249,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,02495dab-04ed-49b6-b574-bb259362e8b0,Detective,indicator--3f040d2b-cc84-4d81-98ca-6171c9d6da2b,1
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,02495dab-04ed-49b6-b574-bb259362e8b0,Detective,indicator--6b5a4fcc-1fe2-4a11-a5f5-0821ecbbe7de,1
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,02495dab-04ed-49b6-b574-bb259362e8b0,Detective,indicator--34644857-8ce4-4cca-81ff-21f315388b09,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,02495dab-04ed-49b6-b574-bb259362e8b0,Detective,indicator--350181bc-0ae4-4c61-b844-9fa6445c2c92,1
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,02495dab-04ed-49b6-b574-bb259362e8b0,Detective,indicator--0cb289d4-6abc-4c4a-a488-823a588f99e8,1
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,02495dab-04ed-49b6-b574-bb259362e8b0,Detective,indicator--0183e419-0d6b-4d83-8e46-76aa7f739ca1,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,02495dab-04ed-49b6-b574-bb259362e8b0,Detective,indicator--ff69749c-a419-495b-84fb-eac82f611294,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,02495dab-04ed-49b6-b574-bb259362e8b0,Detective,indicator--8b6dceb8-5a2e-4e1e-8d4c-1e4d9ec0d2b7,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,02495dab-04ed-49b6-b574-bb259362e8b0,Detective,indicator--0a5f7df4-9fb0-4ae1-aa45-761a6cdc5249,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,02495dab-04ed-49b6-b574-bb259362e8b0,Detective,indicator--0e56397c-6294-4cbe-b4f8-e75bfe8ae0fc,1
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,02495dab-04ed-49b6-b574-bb259362e8b0,Detective,indicator--6dbb9449-8430-4f73-8fc2-35878c2c371e,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,02495dab-04ed-49b6-b574-bb259362e8b0,Detective,indicator--1d641645-7914-4949-a152-38e378524e1b,1
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,02495dab-04ed-49b6-b574-bb259362e8b0,Detective,indicator--e6864680-2b87-4606-82f6-40af8d8d1093,1
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,02495dab-04ed-49b6-b574-bb259362e8b0,Detective,indicator--ecdd4bb9-e410-479b-94d8-dde9d7f4bf16,1
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,02495dab-04ed-49b6-b574-bb259362e8b0,Detective,indicator--03efb3b6-29a9-47b4-a46a-da1a5b289328,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,02495dab-04ed-49b6-b574-bb259362e8b0,Detective,indicator--0f159eed-4ce0-4cad-a63d-3e54c667725f,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,02495dab-04ed-49b6-b574-bb259362e8b0,Detective,indicator--5951005e-1b0e-4234-b5f1-a2018375dbe1,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,02495dab-04ed-49b6-b574-bb259362e8b0,Detective,indicator--019,1
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,02495dab-04ed-49b6-b574-bb259362e8b0,Detective,indicator--61b8b028-a692-480e-8f3e-51ddab741dd9,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,02495dab-04ed-49b6-b574-bb259362e8b0,Detective,indicator--2d3cb307-173a-4cb6-9b15-9feafa5eada8,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,02495dab-04ed-49b6-b574-bb259362e8b0,Detective,indicator--54093d7a-3c80-4e65-b6d8-f7b9cca484c7,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,02495dab-04ed-49b6-b574-bb259362e8b0,Detective,indicator--178cb463-db39-4a2e-9761-e9272f8ac0ba,1
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,02495dab-04ed-49b6-b574-bb259362e8b0,Detective,indicator--79e7c043-6c99-4d37-b590-1849089664fe,1
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--4094ef99-7031-4fe4-8860-dd54ef30b818,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--0dcbb387-54d0-4c32-95b5-7745e4bce52f,1
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--bae48455-6431-4002-a747-093fe82d25c9,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--9f37b3ae-882a-47ca-9e55-6ed739dce255,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--4375b5a9-9b99-4630-89f5-7741f176ce09,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--6353b07b-7d25-4812-b81e-147dd9280fdf,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--c1de6442-a743-43fa-b56e-374a48533150,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--6ff695f5-1f66-4f15-bc46-4cb3b0d7cb06,1
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--04644d1f-97a6-47ef-a132-4c796f87343f,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--950da093-345d-48d3-8a69-ac6bf4ef800f,1
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--a3871690-8ec0-4ef2-a572-1598ba4e0307,1
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--8f12a532-9b71-451f-beca-e616bee59033,1
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--efcd996d-ebf6-44a1-9779-5f21a5a40b7f,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--1531f74d-e687-4a0c-b1ea-8289dc5b9004,1
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--16302c4f-2bad-4764-a8b6-c2ce2eec5d03,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--fbca2778-8662-4d8e-ab71-cb1346444e6e,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--bda203ae-3dd9-4e37-80c2-5383b565483c,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--1fd76ddc-c5f1-45ac-8aaa-c74bb3874191,1
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--c4ea6ff1-be50-5f0b-9acb-75a99cbdd1bf,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--be1be36c-78ea-478b-a5af-8ad6edd0e4a1,1
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--bba534ed-3612-4994-882a-123442e64167,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--4e2a2daf-e924-4697-87d7-1ab94763cbf4,1
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--e266c60f-484a-4ef1-9feb-f84a7db878b9,1
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--0d17b0f3-1b4b-4872-8f3e-4b5fa9a756c9,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--7cb6df25-434f-478e-b7ff-2ecdcd137e42,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--6b8328d1-f99f-4f6e-86f8-9c72b1cefdb2,1
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--ae3ebc49-5d5c-4b91-908e-3e29d0b57c6d,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--22c1c63c-a8be-4fee-a6ac-746d79118e8b,1
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--a4d1835b-b342-4eb2-ae75-1d1ca4afd1dc,1
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--c1f4e476-970e-4509-a2cb-81336b0b7b15,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--36431c04-81dd-446c-a324-1b1f014d37fa,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--22071ea1-f9f6-4cb4-91be-4be8f156ba8e,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--78975b29-b8e8-41f4-9938-4799e4c6f42b,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--4b1603f6-cbcf-423a-9dd8-3de8c443568b,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--c3ca37d9-7dc0-490c-98c2-9dbcf18c70bd,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--e5b2a8b9-2916-4e1a-9203-9776b5e6d5b1,1
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--db3af5b6-991b-4a73-8f4d-7f9365c6f6c9,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--7e118607-2493-4b27-a2d0-0f4ebd179f4e,1
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--382bf76e-c2a5-47de-8f89-3d114a72af77,1
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--25ea5e5f-b034-48b0-861a-f763ac1afced,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--472d3c22-9632-4dd9-97d2-c86139a000cb,1
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--5969668b-68b8-4315-8a2b-f75a343acb4c,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--dbdf6ce9-bc03-4a23-ab58-3b8cc55ba344,1
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--445101d2-ac5d-4152-92d9-3d64f21b7076,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--f43b4f91-a21a-49b8-bda5-e2cbad63a1bf,1
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--2379be66-7481-4d95-98c5-348e579b340a,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--dc20373a-d777-47e0-9ea6-cd8c323e6cb0,1
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--a9ca18d7-89cb-43f7-ad38-5448405ac6d1,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--b0cf1b7c-3610-42cc-b5c9-5faf3934c14b,1
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--edf10b21-8e21-4104-8635-10ced40efaf5,1
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--030,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--021feddc-8255-4fa9-abe5-38c38ee08a3c,1
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--87346c8d-e386-4b7b-8386-e46f2fadc774,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--b376bb1a-4f8f-4034-80b6-49aac2f68d3e,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--db7426db-7ef4-4b38-85cc-804a5c72b00c,1
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--3e986d47-20a5-4ef1-9fc1-230d2d0a1b13,1
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--028,1
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--a784bac6-22f7-4ae3-b831-de4e477a3ce5,1
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--335e8d85-1588-4e68-a7b7-52a2d5e99a8f,1
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--ca1287bb-8daf-4c63-a569-19ff61473c80,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--f3772beb-7280-40fc-acef-7cd99ecd8b0d,1
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--f336bd63-ded3-44db-bdd3-b31853f62aa5,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--14327884-5a3f-5276-a1dd-5860e7488313,1
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--f6190c24-52fa-4454-acb9-f41e9779f061,1
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--d4a845e9-4daf-4332-9a3f-2899e6c091a9,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--fb9fd22a-7555-4b12-8121-73fc3a06ea81,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--fb2afcaf-8a5f-4152-8f75-fa169fb28a73,1
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--43aa6f1a-f955-465b-98f7-2ee5c5781b60,1
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--833f2f2c-c24f-49bc-997d-cbddcdbd7b12,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--e3a2b3da-7b6a-4d10-81e6-13a6e0c6dc57,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--280712cd-e76b-4f35-9d5f-8aa9ea08aa95,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--fc376f2d-16cf-4841-8a4a-033adcbbcb38,1
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--85855d9b-067d-4748-951a-eb25f86e6085,1
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--048,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--e64dbad3-5f26-4ba5-b561-62af9d87f43e,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--3cd2a580-65d2-41a6-b552-9af0ba5d8c35,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--b1efbdde-cd7b-40af-b6ba-292dac61a476,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--d3436c49-1165-4bc6-aa62-73c0a4431008,1
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--2c026c73-5ef9-4dd1-a37c-f41df818a604,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--bccff184-1716-412f-af47-9edc8059fc5f,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--3fb4757f-02bd-451c-aedb-e6d9dc1f9927,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--04f41277-6ac9-4af3-927d-9608f5654c9f,1
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--00000000-0000-4000-8000-000000000008,1
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--1930e1cc-4f93-43b8-82e4-8a0480385bfa,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--f40464a8-eb51-4830-8e7f-ef01d2b1e8d2,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--38ef5977-b9a3-4313-836e-09e8e290ed14,1
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--09f5ec8f-d6ea-4b4a-adf4-2477473809f1,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--e557738a-1fc8-4e31-986a-dc7e69506357,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--e7684e25-b628-4a62-b43a-12baff904dba,0
a75204e4-4a77-44fd-ad8a-52680235d2f3,QL,34296e56-528c-484e-b6f8-04b31d636467,Responsive,indicator--e0868bd5-9e2d-45aa-944f-8d9811146f2a,0
