agent_id,algo,dm_uuid,dm_type,indicator,decision
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--4e5cf80f-1fc3-4f47-91a7-3b28ed50e8e0,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--6f85f395-3a32-4cf2-9dd1-26e74e461b06,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--3071f656-4863-4185-a847-99ec928e3f94,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--03c5b4fa-2bb3-4e10-a987-cef2d2c1fc8d,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--48,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--e4ff35c7-0897-417b-9a53-5ddfc74eb482,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--373db167-5d18-4063-8033-d19ae61c2276,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--50,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--19aa636b-5f61-4cab-a92f-ca9fadf50e05,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--ac4c5711-e7c1-4683-ba61-36d3e2b4a22a,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--7ba06b6a-b7f8-4760-b91e-74ddc933b5e5,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--6bd0cecc-4ce4-4db7-bfdf-9c03e6f46472,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--f86a2310-f330-4b5d-9124-9168b4e2a493,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--c2b1c3ec-bd61-448d-988d-5b60416c5812,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--3a2f0eac-8db9-47dc-bf25-72d655cd3cc3,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--7097f93b-8291-4fc3-9f77-99b90fe72025,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--9e9311db-7425-4ce5-b9e3-57ca840ed5dd,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--92a7e04c-cedc-47e8-9b55-e55b34e66b4a,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--9c7845b7-59e3-4fd2-8808-5b9667ad23b9,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--87c8a7e2-2f9b-4b79-8029-0f4a4d6ca499,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--2f986974-ac71-427d-905e-1333813c93a6,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--8e6e7bbb-004c-4b6b-8a5c-803885b0cd8c,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--8c6fd539-b1c6-4417-aa97-5fa2040cd24b,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--cd98b3d7-0c4e-4d82-a462-2037b394fde3,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--a63c1c48-a4de-4bba-b0aa-f42c775420dc,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--014,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--491aef08-7c9d-4e6f-9705-f6b54535d413,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--9b12760e-80c2-4db3-bbc1-18b39b56d945,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--0e56397c-6294-4cbe-b4f8-e75bfe8ae0fc,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--5ad00009-7a18-4e3c-b0e7-7ed1ce700fe0,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--9be4fc62-87b6-47cb-9ac8-3d48326f89b1,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--ff190e38-50d9-4ec8-9439-45bf71d18020,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--c8c71de9-543f-4f27-ae03-be3264550314,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--85e7c5b8-fd1a-42d4-9521-42634cce4748,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--1e1a3d4a-8d3e-470f-88e0-381e644d9597,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--48719682-8053-425a-bbb8-d3d0f4610bd8,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--8d347aa8-5e6e-4b7a-9eaa-12d18dca16dc,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--cce10308-02c4-4eb0-8dc0-00a7b323845f,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--1c5790a6-3855-4b67-9d45-e0c994e95a18,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--16d8fb0b-e8e6-4a96-bde4-374cdc573726,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--02474f88-5c13-434a-9058-d595efb5424c,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--bb58ff96-f8af-4f06-b02e-6f9f937ff148,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--d6c5d297-9c21-4723-a48a-80ddd01b32a3,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--f3c7e6b2-8e90-4dd9-93b1-2745078e1bc8,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--a712b883-62cb-4ba5-a6c1-b1fb20d83ed2,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--c0ac400e-eccb-49e6-b3b0-8cc45216f25a,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--098d750d-dffb-411e-a10c-9dfdd033140f,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--0a7b7a41-2c83-4b79-814e-8d50c7596365,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--9e14a1a5-1323-57f7-88ac-193fdf726a91,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--223e0f09-b1dd-4cd1-9bf4-052bb2c5f437,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--4a8b864f-84f0-4ec6-91fb-7cf05fbd0838,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--045,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--2179632b-8024-4415-b5c2-afcea83149e8,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--4e1d475e-9a1f-41f5-8425-11f011df9d90,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--88ae9415-5328-40c9-ba76-2f1c687b5ccc,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--050,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--4a87fbb4-9310-45b8-ad3a-56d1631661e9,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--037f62d5-ed97-4841-9d09-d3f12712947c,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--4fa04392-4df5-4a1e-813f-0b5e8d667e41,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--c04c3fbd-0538-4978-a6fc-89acc49f9c6f,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--025,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--3e87dfd2-f77c-44c4-ad67-75d166221a57,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--8ca6dd66-e665-4b48-9e0a-0d79bf1e5a26,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--f8a2161c-0e6d-46c6-bde0-2174bad1d6c0,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--7a6fbcd4-3539-42c9-97ce-a9b8e0bf6d69,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--5ff65189-b8f7-4712-a981-0ff162dbc7fd,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--a54528f9-8a40-4ee6-bd08-bd012cd3e896,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--a95d7509-25b9-420f-a2cd-3b0dd5ca46b9,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--c4d8cd6d-4b2b-4d37-9bea-218092560408,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--87042d24-a9c9-46e4-9ce6-a516a94e7b1d,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--70465097-1181-4af1-b5f1-4ea9e11c258c,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--851109c7-8452-412d-bf73-1011e29d57ec,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--003,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--f859e7f2-f906-4e6a-b5ba-d2d7152f8e0c,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--7ae0bd5f-386c-47e8-aca3-6400098c9389,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--b0ad3d40-fd2f-4d45-ae5a-7503c2c6d879,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--fdf9d136-b2d3-43a0-a3f5-ca944fa5f6e2,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--b78a3527-693f-430a-93a8-5f0e826a70c5,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--136f087b-6577-4458-8bf1-66602fa125d2,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--798a32f9-15ac-4bca-9075-34e5e8a662e5,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--b0ca5c3d-6b58-43be-ad52-1dcd9d024c08,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--74278e8d-678c-49ce-b61a-6607fa24e21c,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--118575c6-1cf0-405e-8653-61337f7b7c94,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--f1512f12-44ad-4158-b90d-6c80460bcbd3,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--2f5a54f8-933d-4df6-a24b-7a05ca793df9,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--7f345668-302f-4854-ae9b-5a66c8c9db5d,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--3de333dd-1f20-51f2-a3b2-7d8f8c9f007d,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--eaeef82c-8a34-472f-a26f-f2d13f76c58e,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--3372e887-fa33-47aa-8815-e0fc32e3faef,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--d8bc1ba3-946d-467e-adf9-8751ad076d3f,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--036,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--7e39b4e7-afec-4b9c-9e68-2f90858d839d,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--1cf25535-a16f-44b4-8b6a-756ca7883501,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--8b1db04d-a3e1-4fad-b26e-9c40225e39c7,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--f5e6d88b-c3ca-4d3e-84f2-08e63d741e6b,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--e7695848-76e7-47ae-89c9-99fbad79d752,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--743763f5-b623-43ba-9731-8dfcce60af3a,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--e7d10b05-b300-460b-bba8-6cb272a00ad5,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--ecb6292e-d576-483b-bbe5-6b3f62b3fcc3,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,vulnerability--64a2f75f-8427-4df2-a20d-d0c59ade9458,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--1d5e70ad-12df-48fd-90da-165db85488fe,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--5bc7b9d7-2334-49d1-8a9d-a74e0e23dc2c,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--64572ef3-270b-434a-b461-7b01e3f72dfd,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--cabbfb9b-af80-4c65-84f8-37100daa7efe,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--e1de5ab2-39a4-4f43-989b-9990c1139d4d,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--f612502c-3e57-48ab-97ba-a973cfa05934,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--a2e406d7-7317-4111-a735-626f8382cc7f,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--0f2254c6-ef5e-4a3d-a8ad-a5a6f1a58073,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--49eb6b39-9931-4601-8bfc-7a96bc6a626e,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--11094777-42f0-4b0c-bd15-c68f1c3c376e,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--fe8c6eb5-68a5-47cd-8bbe-570f4e15cebe,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--1531f74d-e687-4a0c-b1ea-8289dc5b9004,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--b69c4fd8-f6ee-4a0b-be6c-be3cc5803611,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--ac1129da-6951-4fd1-a4fd-754da192dd64,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--7d4a7782-cb1b-47e4-9b7d-707e7f178dc3,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--c1a417c4-4e86-4ca3-aef1-c5833d63f20b,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--2eb94b4b-5c5c-489f-a5e2-c944b6fc2652,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--98eb39ef-6147-4f1f-9c09-baf48e4adada,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--023,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--53329346-ce9c-42ed-8e8b-d73e55082334,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--0209725b-36fd-434e-89a9-8edd1e04ace6,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--937564d4-5ea8-57ff-a2c7-8d22deb85aa9,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--9e75e95f-1e0c-4c4c-b5af-2091c7190306,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--ac26b0af-b46d-4b35-a6c9-126c9bb999bb,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--b39e91ec-375a-4cc1-9937-a8dd30a12732,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--353bea06-862f-4576-87ad-5cd5f56b77a0,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--49ba11c0-24a3-4a73-b0b4-049de55b28f6,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--17972435-25e7-4d81-9db4-118ef98b0ea0,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--f19284d4-f97b-4f20-a5fd-e158b4444994,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--c2354405-b0f0-4fb2-af5c-31b397bf47d4,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--71a901fa-a877-4230-9c6f-3cc06fe3201e,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--f6ecdf6f-a4e6-4d45-9d2b-cf90de809fbd,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--99764e81-a6c7-4787-ba86-c5beaa83ea61,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--a89dba66-2016-4df8-abe2-fd969cfcdad1,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--29a024c4-1686-49a4-8a79-47515ad8d297,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--79391db7-d888-4cda-8b1a-b6d7178a91b4,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--09,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--186ba0cc-0039-43ca-90be-84b31bf270ba,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--aeaedc12-e779-4284-b922-3b62620cf7da,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--e1edbb3f-f3f6-47a3-a7c3-c1f85db36aa4,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--04f0eb9e-b516-485e-8b55-7716dab91652,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--034,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--ff525f05-1cd0-4222-a2ce-be707bb39676,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--673ffadd-e47e-40c3-a779-0d3a63529471,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--210440b1-96e5-435a-93f4-6eb506c7afef,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--cc0e8eb3-99cc-4d71-a314-83f4cd4cf4ad,0
71be4bf1-4845-4dd5-854e-35af5d2d8673,DAC,778c31e6-301a-4fcd-abd5-b276ffb9e534,Responsive,indicator--7f7ad8d9-8357-49fe-bd7a-56c91317ecb4,0
