agent_id,algo,dm_uuid,dm_type,indicator,decision
332b9829-6770-42ce-b381-15de19cb5f87,QL,41931611-e830-47a3-9e99-b6b2f70a90cf,Detective,indicator--66b312ef-c13c-4c66-8f84-9d4bf144f654,0
332b9829-6770-42ce-b381-15de19cb5f87,QL,41931611-e830-47a3-9e99-b6b2f70a90cf,Detective,indicator--7cfc29c9-ca73-41c6-9178-fa5d0bcd54dc,1
332b9829-6770-42ce-b381-15de19cb5f87,QL,41931611-e830-47a3-9e99-b6b2f70a90cf,Detective,indicator--f08d8d0c-c2a1-45aa-9e92-8bc29210f874,1
332b9829-6770-42ce-b381-15de19cb5f87,QL,41931611-e830-47a3-9e99-b6b2f70a90cf,Detective,indicator--b215b813-48fd-4048-9787-1195ebafb3cf,1
332b9829-6770-42ce-b381-15de19cb5f87,QL,41931611-e830-47a3-9e99-b6b2f70a90cf,Detective,indicator--180bbe94-c3e9-40df-8c07-1392220212d0,1
332b9829-6770-42ce-b381-15de19cb5f87,QL,41931611-e830-47a3-9e99-b6b2f70a90cf,Detective,indicator--571997ba-e466-49e1-9107-cd8ac4c3d5d6,0
332b9829-6770-42ce-b381-15de19cb5f87,QL,41931611-e830-47a3-9e99-b6b2f70a90cf,Detective,indicator--e91ded83-02fe-493c-8b83-d462b890f6e4,1
332b9829-6770-42ce-b381-15de19cb5f87,QL,41931611-e830-47a3-9e99-b6b2f70a90cf,Detective,indicator--1228015b-35df-444c-aa3e-f9947a519b35,0
332b9829-6770-42ce-b381-15de19cb5f87,QL,41931611-e830-47a3-9e99-b6b2f70a90cf,Detective,indicator--a523dc8f-4ff9-4fb6-8ba5-1f4b62f0e63a,1
332b9829-6770-42ce-b381-15de19cb5f87,QL,41931611-e830-47a3-9e99-b6b2f70a90cf,Detective,indicator--4b0e1d8e-0b5c-4929-9bcb-1011ef3e9d9b,0
332b9829-6770-42ce-b381-15de19cb5f87,QL,41931611-e830-47a3-9e99-b6b2f70a90cf,Detective,indicator--0891b9d9-3fc7-45a5-814c-332f14223d77,1
332b9829-6770-42ce-b381-15de19cb5f87,QL,41931611-e830-47a3-9e99-b6b2f70a90cf,Detective,indicator--d57c7786-9b40-4f86-a52b-75418ca3ec21,0
332b9829-6770-42ce-b381-15de19cb5f87,QL,41931611-e830-47a3-9e99-b6b2f70a90cf,Detective,indicator--5b13dc97-29cf-4e10-8ec5-fae248e46758,1
332b9829-6770-42ce-b381-15de19cb5f87,QL,41931611-e830-47a3-9e99-b6b2f70a90cf,Detective,indicator--c8379c0a-b3c3-4576-8fa6-36d00afe3ffa,1
332b9829-6770-42ce-b381-15de19cb5f87,QL,41931611-e830-47a3-9e99-b6b2f70a90cf,Detective,indicator--a1485035-f81a-4f7c-9e75-d3b2fb8435fe,1
332b9829-6770-42ce-b381-15de19cb5f87,QL,41931611-e830-47a3-9e99-b6b2f70a90cf,Detective,indicator--a9f2cd67-a8c7-413b-8069-e0fee856411c,1
332b9829-6770-42ce-b381-15de19cb5f87,QL,41931611-e830-47a3-9e99-b6b2f70a90cf,Detective,indicator--12b02500-1c7e-45e5-a200-a9d1287885a4,1
332b9829-6770-42ce-b381-15de19cb5f87,QL,41931611-e830-47a3-9e99-b6b2f70a90cf,Detective,indicator--d6b13550-3d25-4ba5-b025-55b7a8f52bd3,0
332b9829-6770-42ce-b381-15de19cb5f87,QL,41931611-e830-47a3-9e99-b6b2f70a90cf,Detective,indicator--3e359ba4-146b-4050-9c61-d2f808d45928,0
332b9829-6770-42ce-b381-15de19cb5f87,QL,41931611-e830-47a3-9e99-b6b2f70a90cf,Detective,indicator--4c13a0d7-85d1-4988-9dd7-0e07f64c0006,0
332b9829-6770-42ce-b381-15de19cb5f87,QL,41931611-e830-47a3-9e99-b6b2f70a90cf,Detective,indicator--c8be47cd-f3da-43a3-88f9-7a8df2c67d3d,0
332b9829-6770-42ce-b381-15de19cb5f87,QL,41931611-e830-47a3-9e99-b6b2f70a90cf,Detective,indicator--98d7e9cc-9097-4630-8f70-651c6c34a84f,1
332b9829-6770-42ce-b381-15de19cb5f87,QL,41931611-e830-47a3-9e99-b6b2f70a90cf,Detective,indicator--67a2f0fd-aee6-4d1d-89ca-2c2658873636,0
332b9829-6770-42ce-b381-15de19cb5f87,QL,41931611-e830-47a3-9e99-b6b2f70a90cf,Detective,indicator--6023bd49-bcfa-468e-b8be-574aeb64aea0,0
332b9829-6770-42ce-b381-15de19cb5f87,QL,41931611-e830-47a3-9e99-b6b2f70a90cf,Detective,indicator--019,1
332b9829-6770-42ce-b381-15de19cb5f87,QL,41931611-e830-47a3-9e99-b6b2f70a90cf,Detective,indicator--c9852ccf-3ebe-4c22-a41a-10f5f74c6c04,0
332b9829-6770-42ce-b381-15de19cb5f87,QL,41931611-e830-47a3-9e99-b6b2f70a90cf,Detective,indicator--bba534ed-3612-4994-882a-123442e64167,0
332b9829-6770-42ce-b381-15de19cb5f87,QL,41931611-e830-47a3-9e99-b6b2f70a90cf,Detective,indicator--dc5a894b-8a96-456b-80a7-66dbf6636ffd,1
332b9829-6770-42ce-b381-15de19cb5f87,QL,41931611-e830-47a3-9e99-b6b2f70a90cf,Detective,indicator--73613b70-e2a6-47ba-9533-5aa659631a4d,0
332b9829-6770-42ce-b381-15de19cb5f87,QL,41931611-e830-47a3-9e99-b6b2f70a90cf,Detective,indicator--fcd941dc-0fea-4d5d-a53f-6d0681bc0d38,0
332b9829-6770-42ce-b381-15de19cb5f87,QL,41931611-e830-47a3-9e99-b6b2f70a90cf,Detective,indicator--ecafc26d-e004-4618-a501-a5cc8df0436b,1
332b9829-6770-42ce-b381-15de19cb5f87,QL,41931611-e830-47a3-9e99-b6b2f70a90cf,Detective,indicator--536fe267-8abf-4b64-a103-c15d3e8cbd9d,1
332b9829-6770-42ce-b381-15de19cb5f87,QL,41931611-e830-47a3-9e99-b6b2f70a90cf,Detective,indicator--ae733623-a761-425c-b4d1-2add3f7d86ea,0
332b9829-6770-42ce-b381-15de19cb5f87,QL,41931611-e830-47a3-9e99-b6b2f70a90cf,Detective,indicator--61159178-c503-4c81-9aa8-3fc9ad01ef61,0
332b9829-6770-42ce-b381-15de19cb5f87,QL,41931611-e830-47a3-9e99-b6b2f70a90cf,Detective,indicator--17bca68b-02ce-4f44-be51-e79868c39b36,1
332b9829-6770-42ce-b381-15de19cb5f87,QL,41931611-e830-47a3-9e99-b6b2f70a90cf,Detective,indicator--776c9e94-2bd2-424d-ac22-1ca4718053c9,0
332b9829-6770-42ce-b381-15de19cb5f87,QL,41931611-e830-47a3-9e99-b6b2f70a90cf,Detective,indicator--3f6caa35-a63c-41e4-a67f-3aa1326a44f0,1
332b9829-6770-42ce-b381-15de19cb5f87,QL,41931611-e830-47a3-9e99-b6b2f70a90cf,Detective,indicator--dc7eb6cf-ab16-4f60-8ea5-e2f149285d98,1
332b9829-6770-42ce-b381-15de19cb5f87,QL,41931611-e830-47a3-9e99-b6b2f70a90cf,Detective,indicator--a5e9d642-1228-4a1e-8a09-ed377f4e776f,1
332b9829-6770-42ce-b381-15de19cb5f87,QL,41931611-e830-47a3-9e99-b6b2f70a90cf,Detective,indicator--94738abb-1247-4762-ac24-4de3a9645f0f,1
332b9829-6770-42ce-b381-15de19cb5f87,QL,41931611-e830-47a3-9e99-b6b2f70a90cf,Detective,indicator--e0eb6af1-d6e2-4353-b7c8-ecb758611c4c,1
332b9829-6770-42ce-b381-15de19cb5f87,QL,41931611-e830-47a3-9e99-b6b2f70a90cf,Detective,indicator--015,1
332b9829-6770-42ce-b381-15de19cb5f87,QL,41931611-e830-47a3-9e99-b6b2f70a90cf,Detective,indicator--10f524f7-301e-4b4f-8beb-47f720c420dd,0
332b9829-6770-42ce-b381-15de19cb5f87,QL,41931611-e830-47a3-9e99-b6b2f70a90cf,Detective,indicator--00000000-0000-4000-8000-00000000000a,0
332b9829-6770-42ce-b381-15de19cb5f87,QL,41931611-e830-47a3-9e99-b6b2f70a90cf,Detective,indicator--4155bdd0-811b-4b74-9b2e-8811ddce8896,0
332b9829-6770-42ce-b381-15de19cb5f87,QL,41931611-e830-47a3-9e99-b6b2f70a90cf,Detective,indicator--e4767ca0-b217-495b-b14d-d3dacf438540,0
332b9829-6770-42ce-b381-15de19cb5f87,QL,41931611-e830-47a3-9e99-b6b2f70a90cf,Detective,indicator--026,0
332b9829-6770-42ce-b381-15de19cb5f87,QL,41931611-e830-47a3-9e99-b6b2f70a90cf,Detective,indicator--56740aef-593f-41ec-86af-21c1695c16e0,1
332b9829-6770-42ce-b381-15de19cb5f87,QL,41931611-e830-47a3-9e99-b6b2f70a90cf,Detective,indicator--4887cae6-ebfb-4613-93d2-9d5735caa716,0
332b9829-6770-42ce-b381-15de19cb5f87,QL,41931611-e830-47a3-9e99-b6b2f70a90cf,Detective,indicator--6c3fb31d-f266-4e06-91cf-ccca291436aa,0
332b9829-6770-42ce-b381-15de19cb5f87,QL,41931611-e830-47a3-9e99-b6b2f70a90cf,Detective,indicator--003,1
332b9829-6770-42ce-b381-15de19cb5f87,QL,41931611-e830-47a3-9e99-b6b2f70a90cf,Detective,indicator--5ee65fac-3a44-4ca9-87e0-0cb08425b7d6,0
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--a3a79391-9ecf-4157-854a-59a4aa0e7963,1
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--3c6726bd-54dc-4dc7-b61d-287a83531dd2,0
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--8b63d65d-9f09-4b39-a090-88e1f7005bbb,1
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--8e226012-5399-4b77-93ce-f1c2a1c48c72,0
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--8a5cbaf8-6e01-4c5e-bdd7-524c15ebed6d,0
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--5c0f39a7-ec19-4f16-9c00-29547ee6e9da,0
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--domain-cdnnstime12cf,1
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--71c70c96-1155-4288-b957-2711b4b0bcee,1
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--b1e51e1e-bb8e-4571-a383-b94c345f1c52,1
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--1b40709f-318a-4240-81c6-4816bdfd2246,0
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--58eac0f7-9bbb-4753-a8dc-81f8bda6b667,1
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--b129affd-d452-4c1e-8ffb-bb6bb466562b,1
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--e8a66e61-6f62-4565-9a0b-6df6793a9aaf,0
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--05,0
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--01f4d2f4-9d29-4e1d-9071-fd7fb5c7725d,1
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--bbe0140a-e94b-4922-8b2f-0c16c7cb38cb,1
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--4880c9c2-8375-5ec3-8c1c-24beea698662,1
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--68194516-9e3e-4f31-88eb-d7cb7d4c96f2,1
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--da809a24-3f29-4181-8425-057223c96a9f,0
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--14483981-007d-4c76-aa9e-0fbede98b4ca,1
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--e557738a-1fc8-4e31-986a-dc7e69506357,0
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--012eecfb-2d32-4aad-a608-dca3de5ad163,0
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--c0369183-8164-4c22-a29b-57f1675861bd,0
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--8c36c742-e66f-4a20-91ac-fb16b3a0f834,1
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--1b31c1cb-89c5-49d5-9ade-381b7d56b336,1
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--2e65a6e2-2dfc-4a9a-a9ba-bcfc83c62c8e,0
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--0c1ab624-ef2e-4dca-a4d9-06c56bc17dcf,1
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--510afc7b-e9b1-47c8-8064-2209585c445e,0
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--d1c497a5-ddfb-4829-9e06-27fc887d9996,1
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--2e7da78f-f31a-4d9b-a59a-5bb701dd5ccf,0
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--c4eb18c8-4e5e-4619-aeb1-802f19354c18,0
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--d1228d9d-1230-462e-9743-02856a6cd6e2,0
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--4f2f3095-73c4-40a2-8791-b33298354002,1
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--9f2b2c55-d764-4686-8d9a-8f46dd1dc0fb,0
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--b7842db9-7e96-42a5-85d0-2cebea9cf2e4,1
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--460cdc93-887f-4b7b-a434-d73c15d1171c,1
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--b095ac06-2813-4424-8bf7-c7ba0f7c6358,0
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--db3af5b6-991b-4a73-8f4d-7f9365c6f6c9,0
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--d41fe87d-d21e-4bb3-a3ff-ee7ab7a4ebaa,1
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--048,0
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--d4a3aafa-0241-4191-8473-ba1a14a70ca6,0
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--6af1a69a-6fb6-40d4-a1e9-b5e1e225301f,0
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--d88c76c6-86b2-4977-a382-ce82926db86f,0
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--ea2ecbb4-9ff5-4801-9d04-70a88834e322,0
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--0f861da2-32e1-58c2-be21-7ace6f9a6512,1
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--d1c7726d-015d-4740-a31e-ec070e989e30,0
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--09fd95d9-d142-4b3e-9ade-17229fe278a3,1
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--a5e451bc-0908-4145-9cff-d98b84dede96,0
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--67453641-31c0-4b11-b940-3d42db4e2f10,1
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--8149368e-2663-4e6e-997a-1d51b445056b,1
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--ea093f22-02d6-42e4-8e2b-826c44e1f7e2,0
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--f09783be-75be-4a51-9f09-c42b42eacfbd,1
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--40af5c6e-6b7e-4d05-8b47-74c450c6cae3,0
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--145260f2-29f9-43d7-b3cf-9410b5166e4d,0
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--9c360668-cf3f-4e30-a888-61ec22fcdb32,0
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--fa91b8fd-f6d8-4f5b-9901-986cbe7f90f7,1
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--ed55efb2-b379-491b-af18-231cd77afe52,1
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--850f191d-3d45-43a9-a150-0b283df36907,1
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--b12906b6-1f12-4810-931d-18ff01d6d06d,1
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--e7249168-b6c7-4afd-9d7c-49807f6ba21c,1
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--9dccc7e5-f495-4ed6-944c-db3269b93194,1
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--8a97758f-6f6d-46fc-95f8-b381e8b22de1,0
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--bfd4f0a0-72c8-43fd-9c8f-574c82b52911,1
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--be1311ad-3113-409d-87e2-64c207717977,0
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--0c18e4ad-8d9e-4fff-b194-f3a1bd0dd268,1
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--0bccabfe-8dfd-4c70-918e-3ef6b13dba21,1
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--d2b798ba-a56a-4b8f-b39c-68d72750dc47,1
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--118575c6-1cf0-405e-8653-61337f7b7c94,0
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--9fe2f473-e491-454c-a20c-f3eb3053c19e,0
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--3f417238-5a3c-4c27-b36e-8348a6e26822,0
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--d3de0ba0-7eae-44b4-bdbf-aa334230d3a0,1
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--66dd5919-cb9e-4ef1-9bb1-a7d6a6281422,1
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--a609768e-9107-4eb3-ab46-a94a16fae7e8,0
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--8b2dc70a-644c-47b0-a206-10f7033287d7,0
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--f79cfd61-93df-4ee9-b07e-74258f5f679a,0
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--4a8cdc94-48f8-43fc-8f26-f2eb584444df,1
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--9f37b3ae-882a-47ca-9e55-6ed739dce255,1
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--fc15b096-ded6-4c19-a3cc-036423532071,1
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--55b4bdab-15c2-46b3-b6e2-4c34fabf4563,1
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--7d57d640-e459-497b-84a5-acf1e746ea86,1
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--35c7f250-38b4-4473-a046-4e3980939b09,0
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--4739a485-6e93-42a8-98ff-edde414de75b,0
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,vulnerability--ba1677cf-cb4d-4bb9-91d9-befac4653289,1
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--48bc8ca8-e22f-41c6-afd5-52f62057ca23,1
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--6e8bd9a0-1c7b-4e14-8e47-52a7a3e4c4d7,1
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--4c0cd9c4-721b-4f36-8a9f-ae644a9c63f8,1
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--e517a971-fb5b-40a4-ad3b-377beacaf72c,0
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--6778b525-566e-4849-bc51-09be27bd7f5e,0
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--ca21b4dd-60e9-4d84-80ee-a8372f69b394,0
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--bd6643c8-9d29-4fc7-96d6-718fdde40902,1
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--6b9c8312-9991-4adb-a468-6fd0e32d7d48,1
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--0c5a537b-2e4c-47e9-8d70-5194de2e9774,0
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--ip-194195125121,0
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--77f9e16c-59ce-4993-91d5-b3b275584d63,0
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--8c0010bb-5df7-460b-bad6-03b7ab711117,0
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--1c47d08a-396f-4452-9631-e2b6d6b264ae,1
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--5b673819-bab9-432b-9098-2717ea8715bb,1
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--035a1d2b-db7f-4f3f-bfb5-756612702fe6,0
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--531fe506-d24f-4a2e-ae02-ebb9438522bc,1
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--b8dab3b4-c205-417a-ba35-d27c1c5e01b7,1
332b9829-6770-42ce-b381-15de19cb5f87,QL,447e8e02-2043-4edc-bd59-6a63aaf4ba69,Preventive,indicator--37b71a81-5b1a-4846-ba2f-5a36d12443c6,1
