agent_id,algo,dm_uuid,dm_type,indicator,decision
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,1ca55304-e740-462a-803d-ae00c9ca354a,Responsive,indicator--ec3e7294-72ea-5293-9649-04e9e531d15b,1
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,1ca55304-e740-462a-803d-ae00c9ca354a,Responsive,indicator--9c3feac6-6471-4c62-a4b5-43b9cff12487,1
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,1ca55304-e740-462a-803d-ae00c9ca354a,Responsive,indicator--6c083ddb-69b2-46f6-aa21-385381133b63,0
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,1ca55304-e740-462a-803d-ae00c9ca354a,Responsive,indicator--0c30033a-f281-4ff6-b99b-b195b0d30c16,0
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,1ca55304-e740-462a-803d-ae00c9ca354a,Responsive,indicator--34d5a7ec-7345-4b11-b96e-1387cc1b4641,1
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,1ca55304-e740-462a-803d-ae00c9ca354a,Responsive,indicator--e5c3f2d3-1a22-4f42-a2ba-0ee2ddbbf956,1
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,1ca55304-e740-462a-803d-ae00c9ca354a,Responsive,indicator--ead1aba0-1716-46bf-bc0a-f1ef9c8298a6,1
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,1ca55304-e740-462a-803d-ae00c9ca354a,Responsive,indicator--986d2859-d9ba-4064-a2fc-57871fd96897,1
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,1ca55304-e740-462a-803d-ae00c9ca354a,Responsive,indicator--009,0
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,1ca55304-e740-462a-803d-ae00c9ca354a,Responsive,indicator--a784bac6-22f7-4ae3-b831-de4e477a3ce5,0
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,1ca55304-e740-462a-803d-ae00c9ca354a,Responsive,indicator--b97f5836-5ef6-4917-8a8b-c6d73635ce77,0
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,1ca55304-e740-462a-803d-ae00c9ca354a,Responsive,indicator--1f55a675-8f0d-4807-9884-e55518643599,0
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,1ca55304-e740-462a-803d-ae00c9ca354a,Responsive,indicator--e63ec945-1906-4fed-b554-af7cabea94ee,1
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,1ca55304-e740-462a-803d-ae00c9ca354a,Responsive,indicator--6b9c8312-9991-4adb-a468-6fd0e32d7d48,1
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,1ca55304-e740-462a-803d-ae00c9ca354a,Responsive,indicator--926674de-2b1f-42ce-bf3e-eb10a4efe5bc,1
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,1ca55304-e740-462a-803d-ae00c9ca354a,Responsive,indicator--460d9a43-e179-43de-a94a-14b5a4a9f6c4,0
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,1ca55304-e740-462a-803d-ae00c9ca354a,Responsive,indicator--1ea222eb-b440-46c7-a669-190471749faa,0
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,1ca55304-e740-462a-803d-ae00c9ca354a,Responsive,indicator--e12c0faa-1d14-4299-b1e0-cbddbd182a8e,0
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,1ca55304-e740-462a-803d-ae00c9ca354a,Responsive,indicator--54b482e2-f7f5-44b0-9c5a-4e00f60dce0e,1
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,1ca55304-e740-462a-803d-ae00c9ca354a,Responsive,indicator--6d03bf8e-a334-41dd-8bba-02ef39b49007,1
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,1ca55304-e740-462a-803d-ae00c9ca354a,Responsive,indicator--53e793f3-51e5-4e53-b679-f81d45e69c2f,0
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,1ca55304-e740-462a-803d-ae00c9ca354a,Responsive,indicator--c29a3eec-c6e7-4d1b-a864-2d9ef99ae63c,1
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,1ca55304-e740-462a-803d-ae00c9ca354a,Responsive,indicator--0b1cf1c7-408d-4f94-b55e-91b729b5b5f5,1
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,1ca55304-e740-462a-803d-ae00c9ca354a,Responsive,indicator--7,1
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,1ca55304-e740-462a-803d-ae00c9ca354a,Responsive,indicator--e3bdf2c0-2ea7-4e5c-85c2-5afc4f172ba8,1
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,1ca55304-e740-462a-803d-ae00c9ca354a,Responsive,indicator--603bb6a1-04ec-43b4-976a-a002aada057b,0
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,1ca55304-e740-462a-803d-ae00c9ca354a,Responsive,indicator--7d05f1df-274b-4e29-a4b9-b4d6adbb5bfd,1
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,1ca55304-e740-462a-803d-ae00c9ca354a,Responsive,indicator--b312392d-739d-4f67-8144-206aacbeae77,1
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,1ca55304-e740-462a-803d-ae00c9ca354a,Responsive,indicator--917273d0-48cd-4aac-b73d-4bb9b1e0144c,1
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,1ca55304-e740-462a-803d-ae00c9ca354a,Responsive,indicator--08e10236-5e93-4f40-876f-cfa9d219497f,1
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,1ca55304-e740-462a-803d-ae00c9ca354a,Responsive,indicator--657bc01b-36e2-4579-be17-252e94f41cba,0
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,1ca55304-e740-462a-803d-ae00c9ca354a,Responsive,indicator--85c1a71b-31e9-4039-a3ab-4433b936414a,0
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,1ca55304-e740-462a-803d-ae00c9ca354a,Responsive,indicator--f83b4a52-27df-4760-828a-7686b280e734,1
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,1ca55304-e740-462a-803d-ae00c9ca354a,Responsive,indicator--4065dc69-301f-408a-a9dc-782f9f193430,1
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,1ca55304-e740-462a-803d-ae00c9ca354a,Responsive,indicator--1e60b73c-6015-4167-92a0-63f87036ce71,0
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,1ca55304-e740-462a-803d-ae00c9ca354a,Responsive,indicator--ffb50167-2756-466c-a8eb-602f970ff843,0
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,1ca55304-e740-462a-803d-ae00c9ca354a,Responsive,indicator--4e9906dd-1f5b-48fb-b249-d913fdf5e666,0
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,1ca55304-e740-462a-803d-ae00c9ca354a,Responsive,indicator--1420aa8b-cc48-41da-b179-0913b51741f2,1
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,1ca55304-e740-462a-803d-ae00c9ca354a,Responsive,indicator--2764bdf4-2b2c-430c-a36a-10d150e62ae9,1
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,1ca55304-e740-462a-803d-ae00c9ca354a,Responsive,indicator--307efb00-728a-42c7-8982-5878c9a6ae3d,1
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,1ca55304-e740-462a-803d-ae00c9ca354a,Responsive,indicator--d463d246-3aa2-4c6f-bb93-1a61b275cfb1,1
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,1ca55304-e740-462a-803d-ae00c9ca354a,Responsive,indicator--b70f4248-ba44-4426-8263-a8249d50fb44,0
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--56b1ec80-3318-4d15-8018-34ddbbfbc5d2,1
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--016,1
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--6f2ff8ff-dc65-4f45-afe9-d957649c310d,0
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--33c23fe3-20c2-43fa-8e72-07a1d68db17a,1
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--2806ee93-4fe8-4222-8207-03214ae13541,0
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--041,1
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--f57a6c10-f8ed-4f75-b10d-80636dcf9a11,1
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--5cf2dba8-5d80-4b6e-a10e-6468a66e08e1,0
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--e10121ec-47ef-4685-83e8-cfb59734bb8c,0
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--d5edb05b-00f3-477d-8598-6e7eb7094481,0
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--91a77e91-94a0-4d14-ad71-81d7aee8e417,0
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--f4a9792a-7836-41e3-8df8-b0672d8526e6,1
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--ec5b94b3-45de-411b-b8f4-424bf072d722,0
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--822a953e-24be-4c17-bda4-7c02ea1dc67f,0
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--73201db9-fb9e-4357-a107-6e741b8bc874,1
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--2fa3bf8d-06c6-42d6-b50f-2e77686fe0d2,0
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--116efb75-0f32-4f05-9e92-c122f9c48de5,0
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--6096b05a-c6c8-40e6-b800-4bcaf5ef032f,1
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--2bdc6851-1a4b-4fa4-8e4a-6ef0d5dad409,1
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--06cccbf6-d17c-49d2-9101-193154447014,0
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--3cb39766-0f4e-4c68-8a50-83d6d6f1b6ea,0
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--db422001-f7d7-4a13-8a61-8f8cd56a2c57,0
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--4bf37413-817f-4394-8a29-7d34e16c706b,0
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--06,1
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--18d4aeae-a4b0-4a09-b26e-b893b1bd5d20,0
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--dc93db4a-0c5b-4d26-b502-86074533d75d,0
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--051,1
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--0f620d95-36d1-47a5-a180-a5fee220ef9d,1
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--9f5d023f-5548-4a20-99c4-f7a4f219d2ae,1
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--7ba468e2-662e-4014-bbaf-603d6c4c5a6f,1
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--675b055b-59d3-41de-80b7-152fa25740bf,1
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--3c99ac0c-036a-492d-ac0a-3c49bb49f5f1,0
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--fa9c2ba9-9c1b-45c5-9a03-5ef7e8ffc60f,1
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--c03e01e2-597e-4dc3-87cc-50320c6fbbe6,1
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--70023554-6be9-4462-a72d-019677f17623,1
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--41a72833-72f1-4128-8ba2-13447cfb7f08,0
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--fb1b1dc4-ea61-4e72-af0c-869f1a316d96,0
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--58ecf2ca-ca88-434d-b694-747db928d804,0
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--bbe430bc-5985-4bc5-9c9d-a5c6be750bfc,0
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--f3fbe148-3d06-48cb-aab2-7537943654e9,0
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--9cd988e8-2408-437b-8fbd-963276117840,0
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--a31f7d8e-3a59-42d0-86bb-b80d4db9b2f6,1
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--69dcb259-b100-4d49-8a32-555aabc540d0,0
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--40606daf-fed0-4762-82ca-5a5bc894edf7,0
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--a3ddbfda-53f8-4957-9f0e-2762c4bcf9c7,0
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--f19284d4-f97b-4f20-a5fd-e158b4444994,0
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--eba0c33b-37d8-4a16-a1da-9f367dc0c7ba,1
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--a2294b36-1f89-4adc-9bc5-fdcf3ce0552b,0
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--73b813b8-18e8-4fb7-b7d3-a098d71bc49c,1
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--1c0643b6-c16d-4d9e-89c2-736dee68e3fa,1
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--5529ca85-d02f-479d-a82c-9ec0f11f24c0,1
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--39354d9f-eb34-4491-84c0-5d3c90fe5a9c,0
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--a748420a-5dae-4cd9-9925-1d4f7e8018e0,0
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--2c768ea2-e925-4cec-84bf-2416c857ecb2,0
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--6510faa9-2b03-40ab-808b-e1211afa4bce,0
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--173dd453-a783-4570-9a94-d1d78d3d05bc,0
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--698ed4d3-0b9d-4b5b-ab06-9c37a1ddb96a,1
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--7d7029bc-2d18-4fa2-9af3-6496975b0a11,1
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--48bf2ac0-646d-47a5-a20a-1938cc49a240,1
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--012c758c-e8c1-4595-87b4-3d56a66ac79c,0
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--022,1
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--e3087bbf-cba6-40e5-b90d-a843c7d43324,0
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--0360fe33-0335-4439-9a2e-d9da8a6c143f,0
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--ab7874b5-933d-4eca-a8cd-923938c38586,1
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--1bf87d9c-7eda-4149-ab8b-c2b107b85629,0
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--cbbb9da6-3804-41b7-9916-3c7073e365d1,1
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--24db2c60-0d44-4fa7-a814-222eb90968c6,1
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--0e50d1a2-7820-44ac-86a2-9c1162f9b9a4,0
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--8ac0a590-46f5-4354-bcb4-d98578cd6443,0
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--bac87839-1f5c-4ae0-8163-3c7b1cdf2686,0
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--35fb9b19-5739-45b5-8d6f-5e37879ebd30,1
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--92fd7877-73ec-4564-b54c-c8e2d5253995,0
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--1759a018-cf51-48fa-a818-044cddc337a7,0
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--73236021-18c4-4779-957f-1117cb773d7a,1
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--34f56cf3-414c-465b-b629-c590b08fa163,1
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--2c3b748f-4020-41f9-bd5a-7777ef8c1ff7,0
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--dd650fa5-5d07-491e-ae19-8b09029b6cf8,1
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--29268766-2d7a-48aa-abbb-604c5e8f5b01,0
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--68789ffe-ff3a-5256-b210-64600fa288cd,0
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--34eac7f8-0eae-498d-adcf-bcd949f758da,1
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--1ba554f1-2f35-4d0d-a8b8-74ea92253322,1
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--ace7c444-96b0-44e9-93f8-72a12e027d6a,1
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--958d1fe0-fd6f-4f4d-9d45-b2c1fecb6e2a,1
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--ca1287bb-8daf-4c63-a569-19ff61473c80,0
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--7d5a5639-9fb4-4241-a0fa-78ae196d3a6b,1
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--5b512dd1-8ef8-4522-80d4-090f70d35137,1
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--51,1
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--e06f6ce4-df8e-4c9b-a230-aaf71cd32491,0
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--fdebd005-5bac-49d4-8340-e9d136b44498,0
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--b8391e36-c7ff-4cf7-b1a3-5dde9885db5f,1
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--a0e6b84b-f5e8-4a1a-bbbf-04ddfb328008,0
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--ce43089c-d3a4-4df4-8d49-47c7f256275d,1
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--26dd97e0-9120-46bc-b7d9-437b9f0e861d,0
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--f86c1d14-29e5-44bb-8918-7f89a7e78a98,0
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--bbf6154a-7cfd-4d41-b0e7-3a4af8c68783,0
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--f1030ed6-69c6-42d2-bae4-26c4c648b9d1,0
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--9a344f94-ca25-42b4-aabb-6545af8d5e6b,1
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--ccfcf07a-f4ae-4075-9667-35659a2d1c3c,1
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--31437092-9297-4911-b231-15ddee1e56a9,1
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--73c128e0-8a66-4fcc-8ebb-2f1a351b8cff,1
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--30a258ba-c19d-406d-9fc8-490055e4c7d1,0
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--810690d5-5f32-491f-b35f-168bd257239d,1
f58287fb-15f5-4e80-80cd-59814fb3bcf0,ES,4c58c50a-8488-4928-ab0c-6f18d27e5aaa,Preventive,indicator--c50887e3-9750-4913-8a51-105da8bd13be,1
