agent_id,algo,dm_uuid,dm_type,indicator,decision
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--ip-45841181,0
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--634ee62f-3ae7-4eac-883a-343149a30626,1
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--781ce5c9-d9f2-4625-8346-f5100b08e116,1
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--dc6b285d-592b-4ebf-9766-5478157dbebc,0
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--b6fee32a-01a1-538b-8bfe-fbdc22b407f0,0
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--8cb76290-0efb-43f2-9181-292e63644373,1
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--2ab07755-0b27-46f0-8c81-23c851ec5b88,0
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--13abda9c-d3be-4c51-a229-7f703ac21c6d,1
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--00000000-0000-4000-8000-000000000009,0
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--360c0586-85e6-4980-afc3-9ea0cad4d877,0
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--bc7653b0-ed88-4458-97da-3856fa36e7c8,0
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--027,1
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--98d646f2-c91d-4b7b-a4b1-451f0fcb25ac,0
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--de019fed-e90b-4383-93cf-dc77ff7dd5c8,1
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--9d5e8f36-e578-474a-b5c2-f9cce9fe5b21,0
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--cc2e4c30-e0a2-449f-8a08-2212a0d94c44,1
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--9b0577fe-4b4a-4a0d-9788-e3cd8bcd0f34,0
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--5e2c65a3-47f8-4c55-8255-5c1e34f8b13b,1
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--ec3d8d83-18de-47cf-80fb-2be7f2ca9292,0
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--8b93b8e2-063e-4d98-b4ad-fcec6e2aab23,1
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--058,0
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--bdd10930-a213-4b76-8fd6-056f04c77e62,0
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--95d487d9-bf4b-4980-879c-471bdbd26c8e,0
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--78487c02-2e9b-4b94-bc22-0b684f76162b,0
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--08c0be2d-803b-4fa9-a7e2-3a6e92ad4c05,0
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--0c168ec1-09c4-4220-bdab-9fbbf228e730,0
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--790e33fc-923d-44e3-b50d-b8e71b033997,1
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--751cc11c-1b71-4304-9a02-122b3f9f5115,0
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--310758cd-9763-422d-85df-670bd7e1346d,0
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--26b506c3-7435-4b76-9475-de55c3d2913c,1
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--2a48c7f4-98c0-421f-bc63-6f8fc992c72e,1
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--a5723195-e362-4242-9308-c76428287a4d,0
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--173e3196-3f43-4632-aab0-c788cde1af6d,0
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--81782b66-f5b0-4ff4-bb3b-bec56bf3c8e0,0
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--2f986974-ac71-427d-905e-1333813c93a6,0
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--52f59b66-5bec-44d8-a7b8-d2a38c92f540,1
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--7e0d00d8-103c-4b51-99d4-1a0194e55a11,0
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--055,1
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--4bb9c5d2-7e9c-4d72-a8a1-6f8aa13f5dc8,0
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--0b54d8e8-2100-49c0-9ebd-46ed36927c50,0
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--3d38f608-15cd-49d4-a678-c45fe2b8a73f,1
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--2ae91225-49d2-4a0b-afe2-9da37382cb5c,0
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--34eac7f8-0eae-498d-adcf-bcd949f758da,0
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--9bb68db0-a489-49c5-9edb-dec59cb0a295,1
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--520c83bf-e82c-4112-8cf8-2d6e5a81887a,1
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--5fac3b13-45e1-5bbb-ac17-42fcc97d9b4c,1
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--cf9bdcfc-a7fc-4453-9ee5-1e79076f127d,0
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--6c2d201f-bcb4-4897-a048-5bbcd830c295,1
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--0f7314d5-9eb5-4e21-8ee2-bac9cba4e57a,1
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--b9106e60-c460-41dc-9674-4139fefb5e71,1
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--c39a7dcd-1b8d-4b0a-99b9-736e193fa446,0
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--fdebd005-5bac-49d4-8340-e9d136b44498,1
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--c53037c5-8a46-41e6-ae6a-327fdc9e0313,1
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--79ab981e-d2b6-43f9-88ef-76a35d396013,0
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--19b6b9c4-9e37-4f29-a926-d192ca3b8cbd,0
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--003,0
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--afc958ed-6e38-45ec-9080-5b0d216aa046,1
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--33f23cb7-3660-4d91-9432-688f72d50841,1
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--14,1
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--23cd95db-83c8-43cf-8240-1eecc89a0585,1
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--6c0bbff2-c16f-4dff-a934-12f6bec81fe8,1
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--991f4fc8-232f-4535-873e-84c9031826c1,1
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--030e7025-50c6-4e19-a72b-55537ecc1443,0
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--6dba075f-1d7a-4afe-8a4c-822d536fbc5e,0
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--2d5db449-5953-4294-948c-739d51768b8a,1
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--27b3d713-237d-4e20-816e-061b8f38d077,1
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--be04328e-f1cf-480e-afb6-9d54cfdde4b9,1
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--91708eef-ea60-425b-aa75-6ccdc5a6ff6c,1
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--cb2b78c3-8d98-4e94-93fc-786de538a497,1
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--c524e902-7c3c-4d96-8e5e-4aab497b2869,1
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--477954bf-b630-4bce-9149-40c33077d971,0
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--31fd30d1-85ea-44da-9dc1-9a986cfa0109,0
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--d8442b4d-b9e4-4a97-968f-423a40108e0d,0
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--8f12770d-2686-5e93-978b-c6088878c30f,0
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--aed47d74-05d3-46b3-9dd8-3ce998a6b978,1
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--e811a060-c244-4ba7-8216-debd72b41022,0
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--1f4f1b04-a82e-47a7-b9e8-f9cb3b09ae1a,0
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--54,0
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--9c807f17-dbd8-4f96-bc09-946d728b69fd,0
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--a6f5e05f-6f85-4999-afe7-a820375781ac,0
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--5edc930d-747b-4db2-912a-327d120193bc,1
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--f1d1824a-92e3-4f31-bada-9c40c283c527,1
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--c419648c-47e1-4cb0-bb9f-93b0896e2128,0
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--ab728776-90cd-4c62-8f4f-b5b5daeb9e30,1
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--aa17e2c7-3159-4da6-8fa2-a060f5c29802,1
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--dab1462f-1ce3-491e-962c-f8841185a2c2,0
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--b6f6c0b1-1d91-4bbb-87f2-93b5257ac5cb,0
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--0ab7b2d3-04a9-40ba-ab19-081807c39a7a,1
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--139dad99-8ab6-4aba-a5c3-f355fd121de9,1
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--6d55e8fc-6bd7-4791-9ec4-0b26c01c663d,1
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--39aa18bf-17fd-404e-bfbd-0757bf8fe6a9,0
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--e1898cce-2adb-43cf-ac1f-353de5f9fa80,0
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--0bb9783a-9079-402a-8bcc-236f9e73ebb8,1
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--46e6d8dd-9f1b-49c0-aa7a-6a55c499621b,1
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--ec3e7294-72ea-5293-9649-04e9e531d15b,0
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--fffcae86-f8b5-408c-9112-bc7608daa373,0
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--ed7b08c8-0a6a-48fb-99e5-11172fc97400,1
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--9966d5a8-b293-46f6-a3e3-e92f5c23dc10,1
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--a0626b8c-a0d6-58c8-9aa6-dc1fa62bf9b5,0
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--1c6a50c7-3ec5-4392-8d37-56ee35d4c1e8,0
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--f6047f11-d816-4905-ab7a-6eebc0a5300a,1
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--8da69057-01f1-441c-aa9a-e112f8928b14,0
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--e3fa974a-f343-4fb1-9282-870d007c92cb,1
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--7a6fbcd4-3539-42c9-97ce-a9b8e0bf6d69,0
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--3b6d6c12-d148-4749-9d83-7eb44d1a7c30,0
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--063,0
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--5719e13b-fa13-4b97-ad95-1e77a7b12123,1
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--1d5f4d6c-21b3-44b6-afde-4006b35ad00e,0
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--e3073f32-e94b-4931-907e-3c54a4cec61c,0
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--900440f8-f897-4e5b-8840-f7d3fda39cbd,0
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--db5d9133-6fb8-4b26-916e-0c1d219ead94,0
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--9cdc2b3c-1608-4e18-bdcb-23ecf163323f,1
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--a29afef0-bbc6-48b3-ac86-9815bc36faa6,1
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--8dce8fa9-f30f-4204-ad69-3f9fd95cf28f,1
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--73be8ac2-19c8-48b3-8fc5-a6fc7717427f,1
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--4f2a5e36-0d1a-470a-b39e-93d2c6d4d210,0
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--1443dbf2-c833-4651-8ed5-b6436c9ea489,1
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--cf1ba1ec-f96b-4412-9323-586075adb551,1
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--41acf837-8050-4f24-a145-d5fbe78a43ed,1
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--3e4e0a47-3c75-41d1-8e4b-4f43c019b5b8,0
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--9e25d4fa-0866-4153-9c17-3fbf1cce7404,0
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--5addd203-8755-4041-ad26-97fe2b2043b3,0
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--f79cfd61-93df-4ee9-b07e-74258f5f679a,0
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--bbc18268-2711-460b-a815-c1c997ab4f6f,0
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--d9ea07cc-99c2-48b0-8e79-25d1f58ba08f,0
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--cb08d7c2-6945-43a1-9db7-f3d8e4633f8d,0
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--6f61e2ee-6666-4425-8e4b-66cd3e0b6666,1
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--843abe61-bab8-473c-bb14-b151a242429c,0
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--a465ceef-78b1-4780-8911-48d00bebdc7c,1
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--93a4f3a4-5f2d-49ea-9758-f386d5bbcf10,0
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--d3eec2aa-e1eb-44f4-beb5-919cd77e722d,0
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--8a0c9df9-44ca-4910-a65a-873fc0e91662,0
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--d95e44ac-e633-5700-88ca-7132ac0b38a0,1
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--2234c3c8-ef40-402d-a803-eacae37fad2d,1
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--96ded2db-a630-4efe-8dd2-0156017c11a6,1
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--5002011e-1b2c-4595-8f3e-076d97216b93,0
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--28fda3f6-c0d0-4510-a36d-9dc96f3c7d3a,0
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--55cf4d48-7865-43d9-bcb5-4b4b72c2f994,0
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--d9213edc-3e64-4146-b740-a4ba3bcd3243,1
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--9a35cf16-3077-40c6-ae15-414fdcc1b2b4,0
ec1f6f0a-5108-46a1-a18a-c98dd0c618c5,ES,6bb20ff0-6bc0-44b8-8ee7-ab1556db359c,Detective,indicator--7f56cbf3-1a25-4670-8696-83fbe647edda,0
